#### Simulations (1)
# opchk_1.stopDistance #1
46.8272369375549 1487.076618852854
46.91673197660491 1412.10852938259
46.91673197660491 1412.10852938259
47.82624863559469 1412.10852938259
47.82624863559469 1412.10852938259
47.91624863559467 1337.140439912326
47.91624863559467 1337.140439912326
48.82675713413579 1337.140439912326
48.82675713413579 1337.140439912326
48.91675713413577 1262.172350442062
48.91675713413577 1262.172350442062
52.53036434481802 1262.172350442062
52.53036434481802 1262.172350442062
52.61757119623582 1187.204260971746
52.61757119623582 1187.204260971746
53.52538317541387 1187.204260971746
53.52538317541387 1187.204260971746
53.61538317541385 1112.236171501431
53.61538317541385 1112.236171501431
54.51753906547133 1112.236171501431
54.51753906547133 1112.236171501431
54.61267593127348 1037.268082031115
54.61267593127348 1037.268082031115
55.50459466617856 1037.268082031115
55.50459466617856 1037.268082031115
55.59754051906747 962.2999925608001
55.59754051906747 962.2999925608001
56.51211648591305 962.2999925608001
56.51211648591305 962.2999925608001
56.60211648591303 917.3191388786108
56.60211648591303 917.3191388786108
57.52117582391772 917.3191388786108
57.52117582391772 917.3191388786108
57.6111758239177 872.3382851964216
57.6111758239177 872.3382851964216
58.52571196808073 872.3382851964216
58.52571196808073 872.3382851964216
58.61752372844538 827.3574315142323
58.61752372844538 827.3574315142323
59.50804241691341 827.3574315142323
59.50804241691341 827.3574315142323
59.59604716358123 782.376577832043
59.59604716358123 782.376577832043
60.53500204821239 782.376577832043
60.53500204821239 782.376577832043
60.62500204821237 737.3957241498538
60.62500204821237 737.3957241498538
61.51476283691078 737.3957241498538
61.51476283691078 737.3957241498538
61.61030429231563 692.4148704676645
61.61030429231563 692.4148704676645
62.52254151848199 692.4148704676645
62.52254151848199 692.4148704676645
62.61254151848198 647.4340167854753
62.61254151848198 647.4340167854753
63.51871486683106 647.4340167854753
63.51871486683106 647.4340167854753
63.60871486683104 602.453163103286
63.60871486683104 602.453163103286
186.5089038275219 602.453163103286
186.5089038275219 602.453163103286
186.5989038275218 400.0
186.5989038275218 400.0
187.504138974589 400.0
187.504138974589 400.0
187.5993039045068 527.5775367281605
187.5993039045068 527.5775367281605
188.5166303860285 527.5775367281605
188.5166303860285 527.5775367281605
188.6066303860284 457.3777383295903
188.6066303860284 457.3777383295903
239.5148333405346 457.3777383295903
239.5148333405346 457.3777383295903
239.6048333405345 500.0
239.6048333405345 500.0
284.5371703842865 500.0
284.5371703842865 500.0
284.6276660138147 677.3980995011483
284.6276660138147 677.3980995011483
285.5426793752809 677.3980995011483
285.5426793752809 677.3980995011483
285.6326793752808 752.3430358990106
285.6326793752808 752.3430358990106
303.2909725612597 752.3430358990106
303.2909725612597 752.3430358990106
303.3809725612596 797.3146894910665
303.3809725612596 797.3146894910665
304.2864996144452 797.3146894910665
304.2864996144452 797.3146894910665
304.3764996144452 872.2674454778263
304.3764996144452 872.2674454778263
305.2703779544415 872.2674454778263
305.2703779544415 872.2674454778263
305.3642125372813 947.2202014645861
305.3642125372813 947.2202014645861
306.2898431111465 947.2202014645861
306.2898431111465 947.2202014645861
306.3766151349402 1022.172957451346
306.3766151349402 1022.172957451346
307.2786950154865 1022.172957451346
307.2786950154865 1022.172957451346
307.3686950154864 1097.125713438106
307.3686950154864 1097.125713438106
308.2519586321214 1097.125713438106
308.2519586321214 1097.125713438106
308.3476079317609 1172.078469424865
308.3476079317609 1172.078469424865
309.2740393661042 1172.078469424865
309.2740393661042 1172.078469424865
309.3640393661041 1247.031225411625
309.3640393661041 1247.031225411625
310.2752404298979 1247.031225411625
310.2752404298979 1247.031225411625
310.3685459718692 1321.983981398385
310.3685459718692 1321.983981398385
311.2789925197151 1321.983981398385
311.2789925197151 1321.983981398385
311.3699630642054 1396.936737385145
311.3699630642054 1396.936737385145
312.2731587421469 1396.936737385145
312.2731587421469 1396.936737385145
312.3631587421468 1471.919329730321
312.3631587421468 1471.919329730321
313.2675270721237 1471.919329730321
313.2675270721237 1471.919329730321
313.3535662806573 1546.901922075497
313.3535662806573 1546.901922075497
314.2447282352451 1546.901922075497
314.2447282352451 1546.901922075497
314.3323301612113 1621.884514420673
314.3323301612113 1621.884514420673
315.2719457221866 1621.884514420673
315.2719457221866 1621.884514420673
315.3651132655385 1696.867106765849
315.3651132655385 1696.867106765849
316.303750926109 1696.867106765849
316.303750926109 1696.867106765849
316.393750926109 1771.849699111025
316.393750926109 1771.849699111025
317.2574519118147 1771.849699111025
317.2574519118147 1771.849699111025
317.3473232070637 1816.83925451813
317.3473232070637 1816.83925451813
330.4246415351676 1816.83925451813
330.4246415351676 1816.83925451813
330.5205125929913 1861.828809925236
330.5205125929913 1861.828809925236
331.4304338094585 1861.828809925236
331.4304338094585 1861.828809925236
331.5213375198389 1936.811402270412
331.5213375198389 1936.811402270412
332.4350719956596 1936.811402270412
332.4350719956596 1936.811402270412
332.5227673772684 2011.793994615588
332.5227673772684 2011.793994615588
333.4255089032572 2011.793994615588
333.4255089032572 2011.793994615588
333.5150245811807 2086.776586960764
333.5150245811807 2086.776586960764
334.4266758982627 2086.776586960764
334.4266758982627 2086.776586960764
334.5130018555846 2161.759179305941
334.5130018555846 2161.759179305941
335.4220110862959 2161.759179305941
335.4220110862959 2161.759179305941
335.5082453845906 2236.741771651117
335.5082453845906 2236.741771651117
336.4222978057025 2236.741771651117
336.4222978057025 2236.741771651117
336.5120602769537 2311.724363996293
336.5120602769537 2311.724363996293
337.4155645545881 2311.724363996293
337.4155645545881 2311.724363996293
337.510047329778 2386.706956341469
337.510047329778 2386.706956341469
338.41207399961 2386.706956341469
338.41207399961 2386.706956341469
338.5063446077732 2461.689548686646
338.5063446077732 2461.689548686646
339.4305582003374 2461.689548686646
339.4305582003374 2461.689548686646
339.5175426780988 2536.672141031822
339.5175426780988 2536.672141031822
340.4185167549221 2536.672141031822
340.4185167549221 2536.672141031822
340.508516754922 2611.654733376998
340.508516754922 2611.654733376998
341.429479293199 2611.654733376998
341.429479293199 2611.654733376998
341.5220758964998 2656.644288784104
341.5220758964998 2656.644288784104
342.4194177588444 2656.644288784104
342.4194177588444 2656.644288784104
342.5094177588443 2701.63384419121
342.5094177588443 2701.63384419121
343.4135137781663 2701.63384419121
343.4135137781663 2701.63384419121
343.5083564369621 2746.623399598316
343.5083564369621 2746.623399598316
344.4095481777823 2746.623399598316
344.4095481777823 2746.623399598316
344.5028011656788 2791.612955005422
344.5028011656788 2791.612955005422
393.0099999997979 2791.612955005422
# humanPositionY[0] #1
0.0 0.0
0.0 0.0
0.09 500.0
0.09 500.0
4.521335714279458 500.0
4.521335714279458 500.0
4.612892203346171 448.5389923029739
4.612892203346171 448.5389923029739
5.530038238741553 448.5389923029739
5.530038238741553 448.5389923029739
5.620338781006755 417.6623876847582
5.620338781006755 417.6623876847582
6.540027071914726 417.6623876847582
6.540027071914726 417.6623876847582
6.632446634597154 386.7857830665426
6.632446634597154 386.7857830665426
7.533285502605659 386.7857830665426
7.533285502605659 386.7857830665426
7.623285502605657 355.9091784483269
7.623285502605657 355.9091784483269
8.53910419936214 355.9091784483269
8.53910419936214 355.9091784483269
8.629104199362137 325.0325738301113
8.629104199362137 325.0325738301113
9.505971980701613 325.0325738301113
9.505971980701613 325.0325738301113
9.599543720901222 273.5715661330852
9.599543720901222 273.5715661330852
10.53202058323459 273.5715661330852
10.53202058323459 273.5715661330852
10.62202058323459 263.4472579111041
10.62202058323459 263.4472579111041
11.51784994244731 263.4472579111041
11.51784994244731 263.4472579111041
11.61346843044421 257.3726729779155
11.61346843044421 257.3726729779155
12.51213915265403 257.3726729779155
12.51213915265403 257.3726729779155
12.60593508342342 251.2980880447269
12.60593508342342 251.2980880447269
13.51088343150718 251.2980880447269
13.51088343150718 251.2980880447269
13.59911285620716 245.2235031115383
13.59911285620716 245.2235031115383
14.51093267095907 245.2235031115383
14.51093267095907 245.2235031115383
14.60277745868178 239.1489181783496
14.60277745868178 239.1489181783496
15.51809691422788 239.1489181783496
15.51809691422788 239.1489181783496
15.60461483604016 229.0246099563686
15.60461483604016 229.0246099563686
16.53917654046688 229.0246099563686
16.53917654046688 229.0246099563686
16.62917654046689 218.9003017343876
16.62917654046689 218.9003017343876
17.52764011135248 218.9003017343876
17.52764011135248 218.9003017343876
17.61764011135249 208.7759935124065
17.61764011135249 208.7759935124065
42.81575717519983 208.7759935124065
42.81575717519983 208.7759935124065
42.90575717519981 198.6516852999734
42.90575717519981 198.6516852999734
43.82369336211185 198.6516852999734
43.82369336211185 198.6516852999734
43.91369336211183 188.5273770875403
43.91369336211183 188.5273770875403
44.83656932379603 188.5273770875403
44.83656932379603 188.5273770875403
44.92656932379601 178.4030688751071
44.92656932379601 178.4030688751071
45.8133665552219 178.4030688751071
45.8133665552219 178.4030688751071
45.90280592331248 168.278760662674
45.90280592331248 168.278760662674
46.8272369375549 168.278760662674
46.8272369375549 168.278760662674
46.91673197660491 170.4663532157921
46.91673197660491 170.4663532157921
47.82624863559469 170.4663532157921
47.82624863559469 170.4663532157921
47.91624863559467 172.6539457689102
47.91624863559467 172.6539457689102
48.82675713413579 172.6539457689102
48.82675713413579 172.6539457689102
48.91675713413577 174.8415383220283
48.91675713413577 174.8415383220283
52.53036434481802 174.8415383220283
52.53036434481802 174.8415383220283
52.61757119623582 177.0291308733923
52.61757119623582 177.0291308733923
53.52538317541387 177.0291308733923
53.52538317541387 177.0291308733923
53.61538317541385 179.2167234247563
53.61538317541385 179.2167234247563
54.51753906547133 179.2167234247563
54.51753906547133 179.2167234247563
54.61267593127348 181.4043159761202
54.61267593127348 181.4043159761202
55.50459466617856 181.4043159761202
55.50459466617856 181.4043159761202
55.59754051906747 183.5919085274842
55.59754051906747 183.5919085274842
56.51211648591305 183.5919085274842
56.51211648591305 183.5919085274842
56.60211648591303 184.9044640583026
56.60211648591303 184.9044640583026
57.52117582391772 184.9044640583026
57.52117582391772 184.9044640583026
57.6111758239177 186.217019589121
57.6111758239177 186.217019589121
58.52571196808073 186.217019589121
58.52571196808073 186.217019589121
58.61752372844538 187.5295751199394
58.61752372844538 187.5295751199394
59.50804241691341 187.5295751199394
59.50804241691341 187.5295751199394
59.59604716358123 188.8421306507578
59.59604716358123 188.8421306507578
60.53500204821239 188.8421306507578
60.53500204821239 188.8421306507578
60.62500204821237 190.1546861815762
60.62500204821237 190.1546861815762
61.51476283691078 190.1546861815762
61.51476283691078 190.1546861815762
61.61030429231563 191.4672417123946
61.61030429231563 191.4672417123946
62.52254151848199 191.4672417123946
62.52254151848199 191.4672417123946
62.61254151848198 192.779797243213
62.61254151848198 192.779797243213
63.51871486683106 192.779797243213
63.51871486683106 192.779797243213
63.60871486683104 194.0923527740314
63.60871486683104 194.0923527740314
186.5089038275219 194.0923527740314
186.5089038275219 194.0923527740314
186.5989038275218 200.0
186.5989038275218 200.0
187.504138974589 200.0
187.504138974589 200.0
187.5993039045068 198.409825985599
187.5993039045068 198.409825985599
188.5166303860285 198.409825985599
188.5166303860285 198.409825985599
188.6066303860284 172.0092899152818
188.6066303860284 172.0092899152818
239.5148333405346 172.0092899152818
239.5148333405346 172.0092899152818
239.6048333405345 200.0
239.6048333405345 200.0
284.5371703842865 200.0
284.5371703842865 200.0
284.6276660138147 191.2189387209622
284.6276660138147 191.2189387209622
285.5426793752809 191.2189387209622
285.5426793752809 191.2189387209622
285.6326793752808 188.3455246678929
285.6326793752808 188.3455246678929
303.2909725612597 188.3455246678929
303.2909725612597 188.3455246678929
303.3809725612596 186.7485358776604
303.3809725612596 186.7485358776604
304.2864996144452 186.7485358776604
304.2864996144452 186.7485358776604
304.3764996144452 184.0868878939396
304.3764996144452 184.0868878939396
305.2703779544415 184.0868878939396
305.2703779544415 184.0868878939396
305.3642125372813 181.4252399102188
305.3642125372813 181.4252399102188
306.2898431111465 181.4252399102188
306.2898431111465 181.4252399102188
306.3766151349402 178.763591926498
306.3766151349402 178.763591926498
307.2786950154865 178.763591926498
307.2786950154865 178.763591926498
307.3686950154864 176.1019439427772
307.3686950154864 176.1019439427772
308.2519586321214 176.1019439427772
308.2519586321214 176.1019439427772
308.3476079317609 173.4402959590564
308.3476079317609 173.4402959590564
309.2740393661042 173.4402959590564
309.2740393661042 173.4402959590564
309.3640393661041 170.7786479753356
309.3640393661041 170.7786479753356
310.2752404298979 170.7786479753356
310.2752404298979 170.7786479753356
310.3685459718692 168.1169999916148
310.3685459718692 168.1169999916148
311.2789925197151 168.1169999916148
311.2789925197151 168.1169999916148
311.3699630642054 165.455352007894
311.3699630642054 165.455352007894
312.2731587421469 165.455352007894
312.2731587421469 165.455352007894
312.3631587421468 167.0711630108079
312.3631587421468 167.0711630108079
313.2675270721237 167.0711630108079
313.2675270721237 167.0711630108079
313.3535662806573 168.6869740137217
313.3535662806573 168.6869740137217
314.2447282352451 168.6869740137217
314.2447282352451 168.6869740137217
314.3323301612113 170.3027850166355
314.3323301612113 170.3027850166355
315.2719457221866 170.3027850166355
315.2719457221866 170.3027850166355
315.3651132655385 171.9185960195494
315.3651132655385 171.9185960195494
316.303750926109 171.9185960195494
316.303750926109 171.9185960195494
316.393750926109 173.5344070224632
316.393750926109 173.5344070224632
317.2574519118147 173.5344070224632
317.2574519118147 173.5344070224632
317.3473232070637 174.5038936242115
317.3473232070637 174.5038936242115
330.4246415351676 174.5038936242115
330.4246415351676 174.5038936242115
330.5205125929913 175.4733802259595
330.5205125929913 175.4733802259595
331.4304338094585 175.4733802259595
331.4304338094585 175.4733802259595
331.5213375198389 177.089191228873
331.5213375198389 177.089191228873
332.4350719956596 177.089191228873
332.4350719956596 177.089191228873
332.5227673772684 178.7050022317864
332.5227673772684 178.7050022317864
333.4255089032572 178.7050022317864
333.4255089032572 178.7050022317864
333.5150245811807 180.3208132346998
333.5150245811807 180.3208132346998
334.4266758982627 180.3208132346998
334.4266758982627 180.3208132346998
334.5130018555846 181.9366242376133
334.5130018555846 181.9366242376133
335.4220110862959 181.9366242376133
335.4220110862959 181.9366242376133
335.5082453845906 183.5524352405267
335.5082453845906 183.5524352405267
336.4222978057025 183.5524352405267
336.4222978057025 183.5524352405267
336.5120602769537 185.1682462434401
336.5120602769537 185.1682462434401
337.4155645545881 185.1682462434401
337.4155645545881 185.1682462434401
337.510047329778 186.7840572463536
337.510047329778 186.7840572463536
338.41207399961 186.7840572463536
338.41207399961 186.7840572463536
338.5063446077732 188.399868249267
338.5063446077732 188.399868249267
339.4305582003374 188.399868249267
339.4305582003374 188.399868249267
339.5175426780988 190.0156792521804
339.5175426780988 190.0156792521804
340.4185167549221 190.0156792521804
340.4185167549221 190.0156792521804
340.508516754922 191.6314902550939
340.508516754922 191.6314902550939
341.429479293199 191.6314902550939
341.429479293199 191.6314902550939
341.5220758964998 192.6009768568419
341.5220758964998 192.6009768568419
342.4194177588444 192.6009768568419
342.4194177588444 192.6009768568419
342.5094177588443 193.57046345859
342.5094177588443 193.57046345859
343.4135137781663 193.57046345859
343.4135137781663 193.57046345859
343.5083564369621 194.539950060338
343.5083564369621 194.539950060338
344.4095481777823 194.539950060338
344.4095481777823 194.539950060338
344.5028011656788 195.5094366620861
344.5028011656788 195.5094366620861
393.0099999997979 195.5094366620861
# humanPositionX[1] #1
0.0 0.0
0.0 0.0
0.09 1630.23
0.09 1630.23
66.50690119945702 1630.23
66.50690119945702 1630.23
66.59690119945706 1591.440794938909
66.59690119945706 1591.440794938909
67.4984480209129 1591.440794938909
67.4984480209129 1591.440794938909
67.58578152991811 1552.651589877818
67.58578152991811 1552.651589877818
68.50075562667354 1552.651589877818
68.50075562667354 1552.651589877818
68.59075562667358 1513.862384816726
68.59075562667358 1513.862384816726
69.50413374384475 1513.862384816726
69.50413374384475 1513.862384816726
69.5941337438448 1475.073179755635
69.5941337438448 1475.073179755635
70.4988986631102 1475.073179755635
70.4988986631102 1475.073179755635
70.58498022178225 1436.283974694544
70.58498022178225 1436.283974694544
71.49547237866899 1436.283974694544
71.49547237866899 1436.283974694544
71.58725345700225 1391.808981449425
71.58725345700225 1391.808981449425
78.49846005425945 1391.808981449425
78.49846005425945 1391.808981449425
78.5884600542595 1400.0
78.5884600542595 1400.0
79.49636555710538 1400.0
79.49636555710538 1400.0
79.59079193984303 1436.807156205866
79.59079193984303 1436.807156205866
80.52304973576443 1436.807156205866
80.52304973576443 1436.807156205866
80.61304973576448 1481.805330962307
80.61304973576448 1481.805330962307
81.50140698437517 1481.805330962307
81.50140698437517 1481.805330962307
81.59140698437521 1526.803505718747
81.59140698437521 1526.803505718747
82.48681459243554 1526.803505718747
82.48681459243554 1526.803505718747
82.57777321414487 1571.801680475188
82.57777321414487 1571.801680475188
83.51708856486492 1571.801680475188
83.51708856486492 1571.801680475188
83.60708856486497 1616.799855231629
83.60708856486497 1616.799855231629
84.4953206776968 1616.799855231629
84.4953206776968 1616.799855231629
84.58343714031794 1661.798029988069
84.58343714031794 1661.798029988069
85.50419211347196 1661.798029988069
85.50419211347196 1661.798029988069
85.59581925080006 1706.79620474451
85.59581925080006 1706.79620474451
86.51643048411503 1706.79620474451
86.51643048411503 1706.79620474451
86.60643048411508 1751.794379500951
86.60643048411508 1751.794379500951
87.48859375497268 1751.794379500951
87.48859375497268 1751.794379500951
87.5792329105162 1796.792554257391
87.5792329105162 1796.792554257391
88.50465747307886 1796.792554257391
88.50465747307886 1796.792554257391
88.59143005615354 1841.790729013832
88.59143005615354 1841.790729013832
89.48828664837598 1841.790729013832
89.48828664837598 1841.790729013832
89.5773910557518 1886.788903770273
89.5773910557518 1886.788903770273
90.49333671535085 1886.788903770273
90.49333671535085 1886.788903770273
90.57935889060235 1931.787078526713
90.57935889060235 1931.787078526713
91.50272011140811 1931.787078526713
91.50272011140811 1931.787078526713
91.59272011140816 1976.785253283154
91.59272011140816 1976.785253283154
92.50087708271484 1976.785253283154
92.50087708271484 1976.785253283154
92.59635931453214 2021.783428039595
92.59635931453214 2021.783428039595
93.5022253488672 2021.783428039595
93.5022253488672 2021.783428039595
93.58879148573536 2066.781602796036
93.58879148573536 2066.781602796036
94.49498068815754 2066.781602796036
94.49498068815754 2066.781602796036
94.58687809893561 2111.779777552476
94.58687809893561 2111.779777552476
95.49491023782359 2111.779777552476
95.49491023782359 2111.779777552476
95.58759605283565 2156.777952308917
95.58759605283565 2156.777952308917
96.51447418278534 2156.777952308917
96.51447418278534 2156.777952308917
96.60447418278538 2201.776127065358
96.60447418278538 2201.776127065358
97.50733554129367 2201.776127065358
97.50733554129367 2201.776127065358
97.59969169003249 2246.774301821798
97.59969169003249 2246.774301821798
121.3642978024575 2246.774301821798
121.3642978024575 2246.774301821798
121.4529656101731 2291.772476578239
121.4529656101731 2291.772476578239
122.3601446437297 2291.772476578239
122.3601446437297 2291.772476578239
122.4537865374419 2318.771381432104
122.4537865374419 2318.771381432104
123.3515423579225 2318.771381432104
123.3515423579225 2318.771381432104
123.4382779901312 2345.770286285968
123.4382779901312 2345.770286285968
124.3509476535549 2345.770286285968
124.3509476535549 2345.770286285968
124.440947653555 2372.769191139833
124.440947653555 2372.769191139833
125.3677179571976 2372.769191139833
125.3677179571976 2372.769191139833
125.4577179571977 2399.768095993697
125.4577179571977 2399.768095993697
126.3491644872832 2399.768095993697
126.3491644872832 2399.768095993697
126.4387239335315 2426.767000847562
126.4387239335315 2426.767000847562
127.3619510586749 2426.767000847562
127.3619510586749 2426.767000847562
127.4559963307488 2453.765905701427
127.4559963307488 2453.765905701427
128.3516641674148 2453.765905701427
128.3516641674148 2453.765905701427
128.4435774653672 2498.764080457867
128.4435774653672 2498.764080457867
129.3644638234681 2498.764080457867
129.3644638234681 2498.764080457867
129.454463823468 2543.762255214308
129.454463823468 2543.762255214308
175.3849135174011 2543.762255214308
175.3849135174011 2543.762255214308
175.4749135174011 2588.760429970749
175.4749135174011 2588.760429970749
176.3840959471178 2588.760429970749
176.3840959471178 2588.760429970749
176.4740959471177 2615.759334824613
176.4740959471177 2615.759334824613
177.3850963371138 2615.759334824613
177.3850963371138 2615.759334824613
177.4750963371137 2642.758239678478
177.4750963371137 2642.758239678478
178.3752860674038 2642.758239678478
178.3752860674038 2642.758239678478
178.4652860674038 2669.757144532342
178.4652860674038 2669.757144532342
179.3858447753511 2669.757144532342
179.3858447753511 2669.757144532342
179.4778821130489 2696.756049386207
179.4778821130489 2696.756049386207
180.4070700432051 2696.756049386207
180.4070700432051 2696.756049386207
180.4960684165223 2723.754954240072
180.4960684165223 2723.754954240072
181.3836550387351 2723.754954240072
181.3836550387351 2723.754954240072
181.4700136984607 2750.753859093936
181.4700136984607 2750.753859093936
182.3705547924821 2750.753859093936
182.3705547924821 2750.753859093936
182.460554792482 2777.752763947801
182.460554792482 2777.752763947801
183.3712884629587 2777.752763947801
183.3712884629587 2777.752763947801
183.4651699875116 2822.750938704241
183.4651699875116 2822.750938704241
184.3734074684568 2822.750938704241
184.3734074684568 2822.750938704241
184.4640821292491 2867.749113460682
184.4640821292491 2867.749113460682
393.0099999997979 2867.749113460682
# humanPositionY[1] #1
0.0 0.0
0.0 0.0
0.09 335.4
0.09 335.4
66.50690119945702 335.4
66.50690119945702 335.4
66.59690119945706 312.5877758487121
66.59690119945706 312.5877758487121
67.4984480209129 312.5877758487121
67.4984480209129 312.5877758487121
67.58578152991811 289.7755516974241
67.58578152991811 289.7755516974241
68.50075562667354 289.7755516974241
68.50075562667354 289.7755516974241
68.59075562667358 266.9633275461362
68.59075562667358 266.9633275461362
69.50413374384475 266.9633275461362
69.50413374384475 266.9633275461362
69.5941337438448 244.1511033948483
69.5941337438448 244.1511033948483
70.4988986631102 244.1511033948483
70.4988986631102 244.1511033948483
70.58498022178225 221.3388792435604
70.58498022178225 221.3388792435604
71.49547237866899 221.3388792435604
71.49547237866899 221.3388792435604
71.58725345700225 214.48504996011
71.58725345700225 214.48504996011
78.49846005425945 214.48504996011
78.49846005425945 214.48504996011
78.5884600542595 200.0
78.5884600542595 200.0
79.49636555710538 200.0
79.49636555710538 200.0
79.59079193984303 214.0797493447339
79.59079193984303 214.0797493447339
80.52304973576443 214.0797493447339
80.52304973576443 214.0797493447339
80.61304973576448 213.6744487293578
80.61304973576448 213.6744487293578
81.50140698437517 213.6744487293578
81.50140698437517 213.6744487293578
81.59140698437521 213.2691481139817
81.59140698437521 213.2691481139817
82.48681459243554 213.2691481139817
82.48681459243554 213.2691481139817
82.57777321414487 212.8638474986056
82.57777321414487 212.8638474986056
83.51708856486492 212.8638474986056
83.51708856486492 212.8638474986056
83.60708856486497 212.4585468832294
83.60708856486497 212.4585468832294
84.4953206776968 212.4585468832294
84.4953206776968 212.4585468832294
84.58343714031794 212.0532462678533
84.58343714031794 212.0532462678533
85.50419211347196 212.0532462678533
85.50419211347196 212.0532462678533
85.59581925080006 211.6479456524772
85.59581925080006 211.6479456524772
86.51643048411503 211.6479456524772
86.51643048411503 211.6479456524772
86.60643048411508 211.2426450371011
86.60643048411508 211.2426450371011
87.48859375497268 211.2426450371011
87.48859375497268 211.2426450371011
87.5792329105162 210.837344421725
87.5792329105162 210.837344421725
88.50465747307886 210.837344421725
88.50465747307886 210.837344421725
88.59143005615354 210.4320438063488
88.59143005615354 210.4320438063488
89.48828664837598 210.4320438063488
89.48828664837598 210.4320438063488
89.5773910557518 210.0267431909727
89.5773910557518 210.0267431909727
90.49333671535085 210.0267431909727
90.49333671535085 210.0267431909727
90.57935889060235 209.6214425755966
90.57935889060235 209.6214425755966
91.50272011140811 209.6214425755966
91.50272011140811 209.6214425755966
91.59272011140816 209.2161419602205
91.59272011140816 209.2161419602205
92.50087708271484 209.2161419602205
92.50087708271484 209.2161419602205
92.59635931453214 208.8108413448444
92.59635931453214 208.8108413448444
93.5022253488672 208.8108413448444
93.5022253488672 208.8108413448444
93.58879148573536 208.4055407294682
93.58879148573536 208.4055407294682
94.49498068815754 208.4055407294682
94.49498068815754 208.4055407294682
94.58687809893561 208.0002401140921
94.58687809893561 208.0002401140921
95.49491023782359 208.0002401140921
95.49491023782359 208.0002401140921
