#### Simulations (1)
# opchk_1.stopDistance #1
202.3593714264107 154.3902203425542
202.3593714264107 154.3902203425542
203.2880799860584 154.3902203425542
203.2880799860584 154.3902203425542
203.3593714264099 152.2830500369701
203.3593714264099 152.2830500369701
204.2996905473331 152.2830500369701
204.2996905473331 152.2830500369701
204.3696905473331 150.1758797313859
204.3696905473331 150.1758797313859
205.2945112573277 150.1758797313859
205.2945112573277 150.1758797313859
205.3693714264082 148.0687094258018
205.3693714264082 148.0687094258018
206.28508429084 148.0687094258018
206.28508429084 148.0687094258018
206.3593714264074 145.9615391202177
206.3593714264074 145.9615391202177
207.260770349038 145.9615391202177
207.260770349038 145.9615391202177
207.3293714264066 142.4751300691603
207.3293714264066 142.4751300691603
208.2742281810522 142.4751300691603
208.2742281810522 142.4751300691603
208.3493714264058 138.988721018103
208.3493714264058 138.988721018103
209.2831303963342 138.988721018103
209.2831303963342 138.988721018103
209.3593714264049 135.5023119670456
209.3593714264049 135.5023119670456
210.2630662459163 135.5023119670456
210.2630662459163 135.5023119670456
210.3393714264041 133.3951416614615
210.3393714264041 133.3951416614615
211.2662609937325 133.3951416614615
211.2662609937325 133.3951416614615
211.3393714264033 131.2879713558773
211.3393714264033 131.2879713558773
212.2729313172483 131.2879713558773
212.2729313172483 131.2879713558773
212.3493714264024 129.1808010502932
212.3493714264024 129.1808010502932
213.2839932930836 129.1808010502932
213.2839932930836 129.1808010502932
213.3593714264016 127.073630744709
213.3593714264016 127.073630744709
214.2664050544153 127.073630744709
214.2664050544153 127.073630744709
214.3393714264008 124.9664604391249
214.3393714264008 124.9664604391249
215.2913993278222 124.9664604391249
215.2913993278222 124.9664604391249
215.3693714263999 122.8592901335408
215.3693714263999 122.8592901335408
216.2834873695423 122.8592901335408
216.2834873695423 122.8592901335408
216.3593714263991 120.7521198279566
216.3593714263991 120.7521198279566
217.2792088240994 120.7521198279566
217.2792088240994 120.7521198279566
217.3493714263983 125.4165142309762
217.3493714263983 125.4165142309762
218.2858394061846 125.4165142309762
218.2858394061846 125.4165142309762
218.3593714263974 130.0809086339958
218.3593714263974 130.0809086339958
219.2776832906781 130.0809086339958
219.2776832906781 130.0809086339958
219.3493714263966 134.7453030370154
219.3493714263966 134.7453030370154
220.2680777139917 134.7453030370154
220.2680777139917 134.7453030370154
220.3393714263958 139.4096974400349
220.3393714263958 139.4096974400349
221.2663015872411 139.4096974400349
221.2663015872411 139.4096974400349
221.339371426395 144.0740918430545
221.339371426395 144.0740918430545
222.2495418115634 144.0740918430545
222.2495418115634 144.0740918430545
222.3193714263942 146.893231317407
222.3193714263942 146.893231317407
223.2587949758617 146.893231317407
223.2587949758617 146.893231317407
223.3293714263933 149.7123707917595
223.3293714263933 149.7123707917595
224.2918071888933 149.7123707917595
224.2918071888933 149.7123707917595
224.3693714263925 152.531510266112
224.3693714263925 152.531510266112
225.2653295312796 152.531510266112
225.2653295312796 152.531510266112
225.3393714263917 155.3506497404644
225.3393714263917 155.3506497404644
226.2729153873728 155.3506497404644
226.2729153873728 155.3506497404644
226.3426169970587 158.1697892148169
226.3426169970587 158.1697892148169
227.2882572834384 158.1697892148169
227.2882572834384 158.1697892148169
227.35937142639 160.9889286891694
227.35937142639 160.9889286891694
228.2808747170279 160.9889286891694
228.2808747170279 160.9889286891694
228.3493714263892 165.653323092189
228.3493714263892 165.653323092189
229.2648691831929 165.653323092189
229.2648691831929 165.653323092189
229.3402204556423 170.3177174952085
229.3402204556423 170.3177174952085
230.2737828148593 170.3177174952085
230.2737828148593 170.3177174952085
230.3493714263875 174.9821118982281
230.3493714263875 174.9821118982281
231.269370637397 174.9821118982281
231.269370637397 174.9821118982281
231.3393714263866 179.6465063012477
231.3393714263866 179.6465063012477
232.2781735056386 179.6465063012477
232.2781735056386 179.6465063012477
232.3493714263858 182.4656457756002
232.3493714263858 182.4656457756002
233.2895563861939 182.4656457756002
233.2895563861939 182.4656457756002
233.359371426385 185.2847852499526
233.359371426385 185.2847852499526
234.2666405657437 185.2847852499526
234.2666405657437 185.2847852499526
234.3393714263842 188.1039247243051
234.3393714263842 188.1039247243051
235.272443598202 188.1039247243051
235.272443598202 188.1039247243051
235.3493714263833 190.9230641986576
235.3493714263833 190.9230641986576
321.0099999998639 190.9230641986576
# humanPositionX[1] #1
0.0 0.0
0.0 0.0
0.07 2346.51
0.07 2346.51
53.49514056184722 2346.51
53.49514056184722 2346.51
53.56572202937132 2325.391065589408
53.56572202937132 2325.391065589408
54.48678719607867 2325.391065589408
54.48678719607867 2325.391065589408
54.55985109819741 2304.272131178816
54.55985109819741 2304.272131178816
55.48785481392918 2304.272131178816
55.48785481392918 2304.272131178816
55.56266563474716 2283.153196768224
55.56266563474716 2283.153196768224
56.50406172638893 2283.153196768224
56.50406172638893 2283.153196768224
56.57368772197835 2262.034262357633
56.57368772197835 2262.034262357633
90.05069947854541 2262.034262357633
90.05069947854541 2262.034262357633
90.12069947854545 2182.553349270168
90.12069947854545 2182.553349270168
91.04333131093912 2182.553349270168
91.04333131093912 2182.553349270168
91.11333131093916 2134.86480141769
91.11333131093916 2134.86480141769
92.04289571331525 2134.86480141769
92.04289571331525 2134.86480141769
92.11289571331528 2087.176253565212
92.11289571331528 2087.176253565212
93.04048521024839 2087.176253565212
93.04048521024839 2087.176253565212
93.11371812887833 2007.695340477748
93.11371812887833 2007.695340477748
94.04576979795377 2007.695340477748
94.04576979795377 2007.695340477748
94.1157697979538 1928.214427390284
94.1157697979538 1928.214427390284
95.05708013917517 1928.214427390284
95.05708013917517 1928.214427390284
95.1270801391752 1848.73351430282
95.1270801391752 1848.73351430282
96.04308813384321 1848.73351430282
96.04308813384321 1848.73351430282
96.11885299849597 1769.252601215356
96.11885299849597 1769.252601215356
97.0395506954445 1769.252601215356
97.0395506954445 1769.252601215356
97.11321839225188 1689.771688127892
97.11321839225188 1689.771688127892
98.03722359414877 1689.771688127892
98.03722359414877 1689.771688127892
98.1072235941488 1610.290775040428
98.1072235941488 1610.290775040428
99.04200027314567 1610.290775040428
99.04200027314567 1610.290775040428
99.11660463028873 1530.809861952964
99.11660463028873 1530.809861952964
100.0389886457668 1530.809861952964
100.0389886457668 1530.809861952964
100.1089886457669 1451.3289488655
100.1089886457669 1451.3289488655
101.0409045740432 1451.3289488655
101.0409045740432 1451.3289488655
101.1109045740432 1372.121896809761
101.1109045740432 1372.121896809761
112.4909160470718 1372.121896809761
112.4909160470718 1372.121896809761
112.5604094574248 1400.0
112.5604094574248 1400.0
113.4897704763677 1400.0
113.4897704763677 1400.0
113.5584554267606 1452.121463174103
113.5584554267606 1452.121463174103
114.5196262592653 1452.121463174103
114.5196262592653 1452.121463174103
114.5896262592653 1532.121029538444
114.5896262592653 1532.121029538444
115.5060998647527 1532.121029538444
115.5060998647527 1532.121029538444
115.5786876254764 1580.12076935705
115.5786876254764 1580.12076935705
116.5142646887059 1580.12076935705
116.5142646887059 1580.12076935705
116.5842646887059 1628.120509175655
116.5842646887059 1628.120509175655
117.5021878960469 1628.120509175655
117.5021878960469 1628.120509175655
117.5740520806405 1676.12024899426
117.5740520806405 1676.12024899426
118.5049581171186 1676.12024899426
118.5049581171186 1676.12024899426
118.5749581171186 1724.119988812865
118.5749581171186 1724.119988812865
119.5088244791892 1724.119988812865
119.5088244791892 1724.119988812865
119.5788244791892 1772.11972863147
119.5788244791892 1772.11972863147
120.5137808805288 1772.11972863147
120.5137808805288 1772.11972863147
120.5837808805288 1820.119468450075
120.5837808805288 1820.119468450075
121.5023091318859 1820.119468450075
121.5023091318859 1820.119468450075
121.5748602075198 1900.119034814417
121.5748602075198 1900.119034814417
122.5009151845535 1900.119034814417
122.5009151845535 1900.119034814417
122.5692917516095 1980.118601178759
122.5692917516095 1980.118601178759
123.5127668867009 1980.118601178759
123.5127668867009 1980.118601178759
123.5827668867009 2060.1181675431
123.5827668867009 2060.1181675431
124.4904830421215 2060.1181675431
124.4904830421215 2060.1181675431
124.5670400447964 2140.117733907442
124.5670400447964 2140.117733907442
125.5132527619524 2140.117733907442
125.5132527619524 2140.117733907442
125.5880381577159 2220.117300271784
125.5880381577159 2220.117300271784
126.5144743325142 2220.117300271784
126.5144743325142 2220.117300271784
126.5844743325142 2300.116866636125
126.5844743325142 2300.116866636125
127.5147604106012 2300.116866636125
127.5147604106012 2300.116866636125
127.5847604106012 2380.116433000467
127.5847604106012 2380.116433000467
128.5065039368778 2380.116433000467
128.5065039368778 2380.116433000467
128.5817021811701 2460.115999364809
128.5817021811701 2460.115999364809
129.5072108883803 2460.115999364809
129.5072108883803 2460.115999364809
129.5772108883802 2540.115565729151
129.5772108883802 2540.115565729151
130.5121762030555 2540.115565729151
130.5121762030555 2540.115565729151
130.5821762030555 2620.115132093492
130.5821762030555 2620.115132093492
131.4808496799092 2620.115132093492
131.4808496799092 2620.115132093492
131.5579849635152 2700.114698457834
131.5579849635152 2700.114698457834
145.5392750312161 2700.114698457834
145.5392750312161 2700.114698457834
145.6098932889388 2780.114264822176
145.6098932889388 2780.114264822176
146.5320392665049 2780.114264822176
146.5320392665049 2780.114264822176
146.6033972270042 2828.114004640781
146.6033972270042 2828.114004640781
147.5421976775274 2828.114004640781
147.5421976775274 2828.114004640781
147.6162730309684 2876.113744459386
147.6162730309684 2876.113744459386
321.0099999998639 2876.113744459386
# humanPositionY[1] #1
0.0 0.0
0.0 0.0
0.07 607.33
0.07 607.33
53.49514056184722 607.33
53.49514056184722 607.33
53.56572202937132 530.167893954603
53.56572202937132 530.167893954603
54.48678719607867 530.167893954603
54.48678719607867 530.167893954603
54.55985109819741 453.0057879092058
54.55985109819741 453.0057879092058
55.48785481392918 453.0057879092058
55.48785481392918 453.0057879092058
55.56266563474716 375.8436818638087
55.56266563474716 375.8436818638087
56.50406172638893 375.8436818638087
56.50406172638893 375.8436818638087
56.57368772197835 298.6815758184115
56.57368772197835 298.6815758184115
90.05069947854541 298.6815758184115
90.05069947854541 298.6815758184115
90.12069947854545 289.5829795100246
90.12069947854545 289.5829795100246
91.04333131093912 289.5829795100246
91.04333131093912 289.5829795100246
91.11333131093916 284.1238217249924
91.11333131093916 284.1238217249924
92.04289571331525 284.1238217249924
92.04289571331525 284.1238217249924
92.11289571331528 278.6646639399602
92.11289571331528 278.6646639399602
93.04048521024839 278.6646639399602
93.04048521024839 278.6646639399602
93.11371812887833 269.5660676315733
93.11371812887833 269.5660676315733
94.04576979795377 269.5660676315733
94.04576979795377 269.5660676315733
94.1157697979538 260.4674713231863
94.1157697979538 260.4674713231863
95.05708013917517 260.4674713231863
95.05708013917517 260.4674713231863
95.1270801391752 251.3688750147994
95.1270801391752 251.3688750147994
96.04308813384321 251.3688750147994
96.04308813384321 251.3688750147994
96.11885299849597 242.2702787064125
96.11885299849597 242.2702787064125
97.0395506954445 242.2702787064125
97.0395506954445 242.2702787064125
97.11321839225188 233.1716823980255
97.11321839225188 233.1716823980255
98.03722359414877 233.1716823980255
98.03722359414877 233.1716823980255
98.1072235941488 224.0730860896386
98.1072235941488 224.0730860896386
99.04200027314567 224.0730860896386
99.04200027314567 224.0730860896386
99.11660463028873 214.9744897812517
99.11660463028873 214.9744897812517
100.0389886457668 214.9744897812517
100.0389886457668 214.9744897812517
100.1089886457669 205.8758934728647
100.1089886457669 205.8758934728647
101.0409045740432 205.8758934728647
101.0409045740432 205.8758934728647
101.1109045740432 194.6401066895833
101.1109045740432 194.6401066895833
112.4909160470718 194.6401066895833
112.4909160470718 194.6401066895833
112.5604094574248 200.0
112.5604094574248 200.0
113.4897704763677 200.0
113.4897704763677 200.0
113.5584554267606 194.9035104049799
113.5584554267606 194.9035104049799
114.5196262592653 194.9035104049799
114.5196262592653 194.9035104049799
114.5896262592653 195.1669141203766
114.5896262592653 195.1669141203766
115.5060998647527 195.1669141203766
115.5060998647527 195.1669141203766
115.5786876254764 195.3249563496146
115.5786876254764 195.3249563496146
116.5142646887059 195.3249563496146
116.5142646887059 195.3249563496146
116.5842646887059 195.4829985788526
116.5842646887059 195.4829985788526
117.5021878960469 195.4829985788526
117.5021878960469 195.4829985788526
117.5740520806405 195.6410408080906
117.5740520806405 195.6410408080906
118.5049581171186 195.6410408080906
118.5049581171186 195.6410408080906
118.5749581171186 195.7990830373286
118.5749581171186 195.7990830373286
119.5088244791892 195.7990830373286
119.5088244791892 195.7990830373286
119.5788244791892 195.9571252665665
119.5788244791892 195.9571252665665
120.5137808805288 195.9571252665665
120.5137808805288 195.9571252665665
120.5837808805288 196.1151674958045
120.5837808805288 196.1151674958045
121.5023091318859 196.1151674958045
121.5023091318859 196.1151674958045
121.5748602075198 196.3785712112012
121.5748602075198 196.3785712112012
122.5009151845535 196.3785712112012
122.5009151845535 196.3785712112012
122.5692917516095 196.6419749265979
122.5692917516095 196.6419749265979
123.5127668867009 196.6419749265979
123.5127668867009 196.6419749265979
123.5827668867009 196.9053786419945
123.5827668867009 196.9053786419945
124.4904830421215 196.9053786419945
124.4904830421215 196.9053786419945
124.5670400447964 197.1687823573912
124.5670400447964 197.1687823573912
125.5132527619524 197.1687823573912
125.5132527619524 197.1687823573912
125.5880381577159 197.4321860727879
125.5880381577159 197.4321860727879
126.5144743325142 197.4321860727879
126.5144743325142 197.4321860727879
126.5844743325142 197.6955897881845
126.5844743325142 197.6955897881845
127.5147604106012 197.6955897881845
127.5147604106012 197.6955897881845
127.5847604106012 197.9589935035812
127.5847604106012 197.9589935035812
128.5065039368778 197.9589935035812
128.5065039368778 197.9589935035812
