#### Simulations (1)
# opchk_1.stopDistance #1
21.69910720966649 182.7408072112802
21.69910720966649 182.7408072112802
22.55541185294997 182.7408072112802
22.55541185294997 182.7408072112802
22.69533137597763 185.4975783463052
22.69533137597763 185.4975783463052
23.5527819276646 185.4975783463052
23.5527819276646 185.4975783463052
23.68558173395184 188.2543494813301
23.68558173395184 188.2543494813301
24.58206570804657 188.2543494813301
24.58206570804657 188.2543494813301
24.72206570804659 191.011120616355
24.72206570804659 191.011120616355
25.5347352727821 191.011120616355
25.5347352727821 191.011120616355
25.67251975886124 193.76789175138
25.67251975886124 193.76789175138
26.57133922510682 193.76789175138
26.57133922510682 193.76789175138
26.71133922510684 196.5246628864049
26.71133922510684 196.5246628864049
27.5455183000283 196.5246628864049
27.5455183000283 196.5246628864049
27.6825688104663 199.2814340214298
27.6825688104663 199.2814340214298
28.55405969999224 199.2814340214298
28.55405969999224 199.2814340214298
28.69332995828391 158.1224283207779
28.69332995828391 158.1224283207779
580.0099999996232 158.1224283207779
# humanPositionX[1] #1
0.0 0.0
0.0 0.0
0.14 1015.82
0.14 1015.82
580.0099999996232 1015.82
# humanPositionY[1] #1
0.0 0.0
0.0 0.0
0.14 740.08
0.14 740.08
580.0099999996232 740.08
# r_1.v_max #1
0.0 0.0
0.0 0.0
0.14 41.0
0.14 41.0
580.0099999996232 41.0
# b_r_1.C #1
0.0 0.0
0.0 0.0
0.14 11.46206796263915
0.14 11.46206796263915
2.159999999999997 11.46145123539801
2.159999999999997 11.46145123539801
4.179539966312348 11.46083484938446
4.179539966312348 11.46083484938446
6.199539966312302 11.46021852373939
6.199539966312302 11.46021852373939
8.21953996631226 11.4596023988525
8.21953996631226 11.4596023988525
10.23953996631221 11.45898647468167
10.23953996631221 11.45898647468167
12.25953996631217 11.45837075118638
12.25953996631217 11.45837075118638
14.27953996631212 11.45775522832546
14.27953996631212 11.45775522832546
16.29953996631213 11.45713990605681
16.29953996631213 11.45713990605681
18.31953996631243 11.45652478434118
18.31953996631243 11.45652478434118
20.33953996631274 11.45590986313506
20.33953996631274 11.45590986313506
22.35953996631305 11.45529514239866
22.35953996631305 11.45529514239866
24.37953996631337 11.45468062209027
24.37953996631337 11.45468062209027
26.39953996631367 11.45406630216904
26.39953996631367 11.45406630216904
28.41953996631398 11.45345218259292
28.41953996631398 11.45345218259292
30.43953996631428 11.4528382633214
30.43953996631428 11.4528382633214
32.45953996631443 11.45222454431196
32.45953996631443 11.45222454431196
34.47953996631404 11.45161102552512
34.47953996631404 11.45161102552512
36.49694781801328 11.45099849382689
36.49694781801328 11.45099849382689
38.51618807937353 11.45038560566378
38.51618807937353 11.45038560566378
40.53475280118781 11.44977312239172
40.53475280118781 11.44977312239172
42.56028938385134 11.44915872449127
42.56028938385134 11.44915872449127
44.58005084843815 11.44854627858796
44.58005084843815 11.44854627858796
46.59929475266065 11.44793418947247
46.59929475266065 11.44793418947247
48.61849066391939 11.44732231468173
48.61849066391939 11.44732231468173
50.63502283134086 11.44671144642026
50.63502283134086 11.44671144642026
52.65474744746319 11.44609981070853
52.65474744746319 11.44609981070853
54.67959375582418 11.44548682450593
54.67959375582418 11.44548682450593
56.69933851778202 11.44487558267347
56.69933851778202 11.44487558267347
58.72132268686842 11.44426386313108
58.72132268686842 11.44426386313108
60.74708640060483 11.44365120078706
60.74708640060483 11.44365120078706
62.76766716927656 11.4430403059629
62.76766716927656 11.4430403059629
64.79057248035582 11.44242890840995
64.79057248035582 11.44242890840995
66.81056405699405 11.44181859119924
66.81056405699405 11.44181859119924
68.83141476905536 11.44120821405717
68.83141476905536 11.44120821405717
70.85583634431524 11.44059695854989
70.85583634431524 11.44059695854989
72.87966009573083 11.43998608377295
72.87966009573083 11.43998608377295
74.90742899828746 11.4393742189238
74.90742899828746 11.4393742189238
76.92672429051036 11.4387651105594
76.92672429051036 11.4387651105594
78.94699340222385 11.43815590776633
78.94699340222385 11.43815590776633
80.96762255481184 11.43754679578733
80.96762255481184 11.43754679578733
83.00000000000541 11.43693434342007
83.00000000000541 11.43693434342007
85.02279462138932 11.43632497903129
85.02279462138932 11.43632497903129
87.04279462139036 11.4357166558052
87.04279462139036 11.4357166558052
89.06953996632089 11.43510650132294
89.06953996632089 11.43510650132294
91.08953996632191 11.43449857693606
91.08953996632191 11.43449857693606
93.11953996632293 11.4338878435272
93.11953996632293 11.4338878435272
95.14953996632397 11.43327731107504
95.14953996632397 11.43327731107504
97.17953996632501 11.4326669795432
97.17953996632501 11.4326669795432
99.20953996632605 11.43205684888452
99.20953996632605 11.43205684888452
101.2395399663271 11.43144691906152
101.2395399663271 11.43144691906152
103.2695399663281 11.4308371900285
103.2695399663281 11.4308371900285
105.2995399663291 11.43022766174568
105.2995399663291 11.43022766174568
107.3295399663302 11.42961833417149
107.3295399663302 11.42961833417149
109.3595399663312 11.42900920726047
109.3595399663312 11.42900920726047
111.3895399663323 11.42840028097519
111.3895399663323 11.42840028097519
113.4195399663333 11.42779155527174
113.4195399663333 11.42779155527174
115.4495399663343 11.42718303010852
115.4495399663343 11.42718303010852
117.4795399663353 11.42657470544307
117.4795399663353 11.42657470544307
119.5084883783625 11.42596689620461
119.5084883783625 11.42596689620461
121.5335964011018 11.42536043706637
121.5335964011018 11.42536043706637
123.5590631349052 11.42475406996697
123.5590631349052 11.42475406996697
125.5884329840376 11.42414673440019
125.5884329840376 11.42414673440019
127.6157938983478 11.42354019992216
127.6157938983478 11.42354019992216
129.6458306654735 11.42293306501852
129.6458306654735 11.42293306501852
131.6758747839272 11.42232612813164
131.6758747839272 11.42232612813164
133.7006303352195 11.42172097179743
133.7006303352195 11.42172097179743
135.7252845524793 11.42111604482348
135.7252845524793 11.42111604482348
137.7554365029307 11.42050967507491
137.7554365029307 11.42050967507491
139.7869628787252 11.41990309508087
139.7869628787252 11.41990309508087
141.8181334999138 11.41929682155535
141.8181334999138 11.41929682155535
143.8460225784261 11.41869172722186
143.8460225784261 11.41869172722186
145.8753045715697 11.4180864169649
145.8753045715697 11.4180864169649
147.9097261538786 11.41747977412006
147.9097261538786 11.41747977412006
149.9370824350725 11.41687543772886
149.9370824350725 11.41687543772886
151.9713188078451 11.41626925072896
151.9713188078451 11.41626925072896
154.0000000000051 11.41566491888936
154.0000000000051 11.41566491888936
156.0327946213862 11.41505956173523
156.0327946213862 11.41505956173523
158.0695399663139 11.41445322887153
158.0695399663139 11.41445322887153
160.0995399663121 11.41384910402696
160.0995399663121 11.41384910402696
162.1295399663103 11.41324517875954
162.1295399663103 11.41324517875954
164.1595399663085 11.41264145303079
164.1595399663085 11.41264145303079
166.1895399663067 11.41203792679444
166.1895399663067 11.41203792679444
168.2195399663049 11.41143460001243
168.2195399663049 11.41143460001243
170.2495399663031 11.41083147264002
170.2495399663031 11.41083147264002
172.2795399663013 11.41022854463636
172.2795399663013 11.41022854463636
174.3095399662995 11.40962581596072
174.3095399662995 11.40962581596072
176.3395399662977 11.40902328657009
176.3395399662977 11.40902328657009
178.3727946213664 11.40841999088058
178.3727946213664 11.40841999088058
180.4027946213646 11.40781786025273
180.4027946213646 11.40781786025273
182.4327946213629 11.40721592878373
182.4327946213629 11.40721592878373
184.4627946213611 11.40661419643381
184.4627946213611 11.40661419643381
186.5007049518845 11.40601031954483
186.5007049518845 11.40601031954483
188.539961744819 11.40540624445862
188.539961744819 11.40540624445862
190.5725712864692 11.40480433827102
190.5725712864692 11.40480433827102
192.6042317121657 11.4042029124631
192.6042317121657 11.4042029124631
194.6390656549412 11.40360074691056
194.6390656549412 11.40360074691056
196.6705609945101 11.40299976866801
196.6705609945101 11.40299976866801
198.7113513739858 11.40239624115556
198.7113513739858 11.40239624115556
200.7452095709795 11.40179496359195
200.7452095709795 11.40179496359195
202.7791648477758 11.40119385683901
202.7791648477758 11.40119385683901
204.8168275397539 11.40059185443271
204.8168275397539 11.40059185443271
206.8512037225741 11.39999102265857
206.8512037225741 11.39999102265857
208.884589557421 11.39939068270219
208.884589557421 11.39939068270219
210.9173085365344 11.39879073876463
210.9173085365344 11.39879073876463
212.9560090670105 11.39818922935365
212.9560090670105 11.39818922935365
214.999999999951 11.39758636000739
214.999999999951 11.39758636000739
217.0427946213321 11.39698404452376
217.0427946213321 11.39698404452376
219.0827946213303 11.39638275353219
219.0827946213303 11.39638275353219
221.1227946213285 11.39578166286342
221.1227946213285 11.39578166286342
223.1627946213266 11.39518077247235
223.1627946213266 11.39518077247235
225.2027946213248 11.39458008231967
225.2027946213248 11.39458008231967
227.242794621323 11.39397959235895
227.242794621323 11.39397959235895
229.2852086173284 11.3933785923282
229.2852086173284 11.3933785923282
231.3233557442793 11.39277904782141
231.3233557442793 11.39277904782141
233.3623796809925 11.39217944521937
233.3623796809925 11.39217944521937
235.4068012712931 11.39157845599421
235.4068012712931 11.39157845599421
237.447268463684 11.39097882949281
237.447268463684 11.39097882949281
239.4980682565055 11.39037636813051
239.4980682565055 11.39037636813051
241.5340400176026 11.3897784626158
241.5340400176026 11.3897784626158
243.5714807007666 11.38918032500347
243.5714807007666 11.38918032500347
245.6099865792243 11.38858207414633
245.6099865792243 11.38858207414633
247.6494571201303 11.38798373980204
247.6494571201303 11.38798373980204
249.6915792331908 11.38738482756016
249.6915792331908 11.38738482756016
251.7365265932314 11.38678528724746
251.7365265932314 11.38678528724746
253.7787502949745 11.38618674567143
253.7787502949745 11.38618674567143
255.8231718871555 11.38558776028964
255.8231718871555 11.38558776028964
257.8641088216906 11.38498999576965
257.8641088216906 11.38498999576965
259.9203429484691 11.38438795284509
259.9203429484691 11.38438795284509
261.9640645997956 11.38378977425011
261.9640645997956 11.38378977425011
264.0099999999074 11.38319114819477
264.0099999999074 11.38319114819477
266.0527946212885 11.38259364119464
266.0527946212885 11.38259364119464
268.0927946212865 11.38199715108677
268.0927946212865 11.38199715108677
270.1331333838265 11.38140076127696
270.1331333838265 11.38140076127696
272.1727946212828 11.38080476873323
272.1727946212828 11.38080476873323
274.2127946212809 11.38020887640143
274.2127946212809 11.38020887640143
276.252794621279 11.37961318324498
276.252794621279 11.37961318324498
278.2927946212772 11.37901768921965
278.2927946212772 11.37901768921965
280.3327946212752 11.37842239428434
280.3327946212752 11.37842239428434
282.3827946212734 11.37782438175014
282.3827946212734 11.37782438175014
284.4265123382641 11.37722840187772
284.4265123382641 11.37722840187772
286.4727946212697 11.37663187420216
286.4727946212697 11.37663187420216
288.5150026491964 11.37603673379112
288.5150026491964 11.37603673379112
290.5617192781667 11.37544047945086
290.5617192781667 11.37544047945086
292.6056803456094 11.37484522760979
292.6056803456094 11.37484522760979
294.6518434767767 11.37424953435895
294.6518434767767 11.37424953435895
296.702043867695 11.37365286629768
296.702043867695 11.37365286629768
298.7489352713457 11.37305736146083
298.7489352713457 11.37305736146083
300.7951734430753 11.37246224658012
300.7951734430753 11.37246224658012
302.8406751211281 11.37186754562785
302.8406751211281 11.37186754562785
304.8911880908266 11.37127158809692
304.8911880908266 11.37127158809692
306.9412681059381 11.37067595692241
306.9412681059381 11.37067595692241
308.9847061271335 11.37008245500193
308.9847061271335 11.37008245500193
311.0327946212474 11.36948780218617
311.0327946212474 11.36948780218617
313.0827946212456 11.36889279463712
313.0827946212456 11.36889279463712
315.1327946212436 11.36829798740035
315.1327946212436 11.36829798740035
317.1827946212418 11.36770338043766
317.1827946212418 11.36770338043766
319.23279462124 11.36710897370184
319.23279462124 11.36710897370184
321.2864389272734 11.36651371100273
321.2864389272734 11.36651371100273
323.3327946212363 11.36592076074391
323.3327946212363 11.36592076074391
325.3827946212344 11.36532695443329
325.3827946212344 11.36532695443329
327.4327946212326 11.36473334818079
327.4327946212326 11.36473334818079
329.4827946212308 11.36413994194001
329.4827946212308 11.36413994194001
331.5365808633186 11.36354564023361
331.5365808633186 11.36354564023361
333.5861891348682 11.36295274755641
333.5861891348682 11.36295274755641
335.6347993419164 11.36236034325266
335.6347993419164 11.36236034325266
337.6866749255438 11.36176719473309
337.6866749255438 11.36176719473309
339.7361764577415 11.36117493231092
339.7361764577415 11.36117493231092
341.7889009666739 11.36058193864565
341.7889009666739 11.36058193864565
343.843885645953 11.35998849263225
343.843885645953 11.35998849263225
345.8964396388939 11.35939594884512
345.8964396388939 11.35939594884512
347.946055476388 11.35880445295748
347.946055476388 11.35880445295748
349.9999999998292 11.35821190799733
349.9999999998292 11.35821190799733
352.0527946212103 11.35761989491411
352.0527946212103 11.35761989491411
354.1027946212085 11.35702888741477
354.1027946212085 11.35702888741477
356.1527946212066 11.35643807936503
356.1527946212066 11.35643807936503
358.2027946212048 11.35584747072627
358.2027946212048 11.35584747072627
360.2527946212029 11.35525706145297
360.2527946212029 11.35525706145297
362.3015223487085 11.35466721773744
362.3015223487085 11.35466721773744
364.3527946211992 11.35407684083326
364.3527946211992 11.35407684083326
366.40852181386 11.35348538189072
366.40852181386 11.35348538189072
368.4627946211955 11.35289454149012
368.4627946211955 11.35289454149012
370.5143365498931 11.35230468611407
370.5143365498931 11.35230468611407
372.5702060608037 11.35171378651895
372.5702060608037 11.35171378651895
374.6243976462131 11.35112356915596
374.6243976462131 11.35112356915596
376.6817421357246 11.35053264618306
376.6817421357246 11.35053264618306
378.7373181128647 11.3499424313225
378.7373181128647 11.3499424313225
380.7927126443907 11.34935246855058
380.7927126443907 11.34935246855058
382.8506807675392 11.34876196739313
382.8506807675392 11.34876196739313
384.9099757773483 11.34817128609814
384.9099757773483 11.34817128609814
386.9648786135683 11.34758206460859
386.9648786135683 11.34758206460859
389.0227946211766 11.3469921792797
389.0227946211766 11.3469921792797
391.0827946211747 11.34640189714808
391.0827946211747 11.34640189714808
393.1427946211728 11.3458118156342
393.1427946211728 11.3458118156342
395.202794621171 11.34522193469545
395.202794621171 11.34522193469545
397.2627946211691 11.34463225428569
397.2627946211691 11.34463225428569
399.3227946211672 11.34404277436459
399.3227946211672 11.34404277436459
401.3827946211653 11.34345349488692
401.3827946211653 11.34345349488692
403.4452154735116 11.34286372365612
403.4452154735116 11.34286372365612
405.5035844689095 11.34227531133302
405.5035844689095 11.34227531133302
407.5643969331353 11.34168640086166
407.5643969331353 11.34168640086166
409.6185215040127 11.34109960101729
409.6185215040127 11.34109960101729
411.6792968318825 11.34051110130937
411.6792968318825 11.34051110130937
413.7387798062451 11.33992317080219
413.7387798062451 11.33992317080219
415.7979549233702 11.33933552817347
415.7979549233702 11.33933552817347
417.8605081542835 11.33874712193129
417.8605081542835 11.33874712193129
419.917562646391 11.33816048411825
419.917562646391 11.33816048411825
421.9772017085862 11.33757330903749
421.9772017085862 11.33757330903749
424.0327946211448 11.33698748676389
424.0327946211448 11.33698748676389
426.0927946211429 11.33640060822195
426.0927946211429 11.33640060822195
428.1539183062164 11.33581360958736
428.1539183062164 11.33581360958736
430.2127946211392 11.33522745071805
430.2127946211392 11.33522745071805
432.2698126826525 11.33464202018825
432.2698126826525 11.33464202018825
434.333739875884 11.33405482348095
434.333739875884 11.33405482348095
436.3927946211335 11.33346921275958
436.3927946211335 11.33346921275958
438.4521541172564 11.33288371488022
438.4521541172564 11.33288371488022
440.5179626935802 11.33229658388652
440.5179626935802 11.33229658388652
442.5807915653689 11.33171050002601
442.5807915653689 11.33171050002601
444.6412276483953 11.331125295721
444.6412276483953 11.331125295721
446.7014970006854 11.33054033831382
446.7014970006854 11.33054033831382
448.7653364322272 11.32995456728718
448.7653364322272 11.32995456728718
450.8282843227407 11.32936924931431
450.8282843227407 11.32936924931431
452.893238393148 11.32878356233957
452.893238393148 11.32878356233957
454.95336286478 11.32819944475726
454.95336286478 11.32819944475726
457.0227946211149 11.32761288887357
457.0227946211149 11.32761288887357
459.0853880695921 11.32702847127685
459.0853880695921 11.32702847127685
461.1498350332693 11.32644372845031
461.1498350332693 11.32644372845031
463.2127946211093 11.32585960668835
463.2127946211093 11.32585960668835
465.2727946211074 11.32527652215719
465.2727946211074 11.32527652215719
467.3427946211056 11.32469080761304
467.3427946211056 11.32469080761304
469.4127946211037 11.32410529400327
469.4127946211037 11.32410529400327
471.4827946211017 11.32351998128686
471.4827946211017 11.32351998128686
473.5523030273986 11.32293500834834
473.5523030273986 11.32293500834834
475.6219989981445 11.32235018312661
475.6219989981445 11.32235018312661
477.6833969785314 11.32176790212918
477.6833969785314 11.32176790212918
479.7496486081592 11.32118444987802
479.7496486081592 11.32118444987802
481.8203917549052 11.32059992994333
481.8203917549052 11.32059992994333
483.8880822472846 11.32001647202348
483.8880822472846 11.32001647202348
485.9599585174194 11.31943203371005
485.9599585174194 11.31943203371005
488.0227946210867 11.31885034505264
488.0227946210867 11.31885034505264
490.0927946210849 11.31826683642617
490.0927946210849 11.31826683642617
492.1655465176155 11.31768275292318
492.1655465176155 11.31768275292318
494.2327946210811 11.31710042047774
494.2327946210811 11.31710042047774
496.3027946210792 11.31651751306511
496.3027946210792 11.31651751306511
498.3727946210773 11.31593480596754
498.3727946210773 11.31593480596754
500.4406387585463 11.31535290570538
500.4406387585463 11.31535290570538
502.5053377735154 11.31477208985012
502.5053377735154 11.31477208985012
504.5757294904437 11.31418987257563
504.5757294904437 11.31418987257563
506.6502019141546 11.31360670856647
506.6502019141546 11.31360670856647
508.7191115800122 11.31302530848028
508.7191115800122 11.31302530848028
510.7841377440338 11.31244519900206
510.7841377440338 11.31244519900206
512.8567325885508 11.31186316346409
512.8567325885508 11.31186316346409
514.9320778817342 11.31128055639194
514.9320778817342 11.31128055639194
516.9999999996776 11.31070023308463
516.9999999996776 11.31070023308463
519.0727946210587 11.31011874257934
519.0727946210587 11.31011874257934
521.1415682767331 11.30953857987619
521.1415682767331 11.30953857987619
523.2159898933595 11.30895703363717
523.2159898933595 11.30895703363717
525.2827946210534 11.30837782221401
525.2827946210534 11.30837782221401
527.3575825473262 11.30779657377555
527.3575825473262 11.30779657377555
529.4253339237353 11.30721749616971
529.4253339237353 11.30721749616971
531.4947535837242 11.30663815077055
531.4947535837242 11.30663815077055
533.5709676636938 11.30605710366893
533.5709676636938 11.30605710366893
535.6465238881058 11.30547644129412
535.6465238881058 11.30547644129412
537.7207678552572 11.30489634639574
537.7207678552572 11.30489634639574
539.7908394078636 11.30431761801929
539.7908394078636 11.30431761801929
541.8679388907152 11.30373712526316
541.8679388907152 11.30373712526316
543.9423605092219 11.30315758121978
543.9423605092219 11.30315758121978
546.0227946210356 11.30257655844493
546.0227946210356 11.30257655844493
548.0927946210337 11.30199864945708
548.0927946210337 11.30199864945708
550.1627946210318 11.30142093967546
550.1627946210318 11.30142093967546
552.23279462103 11.30084342905385
552.23279462103 11.30084342905385
554.3027946210283 11.30026611754965
554.3027946210283 11.30026611754965
556.3827946210264 11.29968621761669
556.3827946210264 11.29968621761669
558.4571384711198 11.2991080947457
558.4571384711198 11.2991080947457
560.527620412911 11.29853124745485
560.527620412911 11.29853124745485
562.6052131976312 11.2979526191021
562.6052131976312 11.2979526191021
564.679449110691 11.29737512554174
564.679449110691 11.29737512554174
566.757482569524 11.29679677490724
566.757482569524 11.29679677490724
568.8382916649293 11.29621785252262
568.8382916649293 11.29621785252262
570.912683176122 11.29564091554932
570.912683176122 11.29564091554932
572.9874948116884 11.2950640613518
572.9874948116884 11.2950640613518
575.0627946210104 11.29448727109704
575.0627946210104 11.29448727109704
577.1427946210086 11.29390937483624
577.1427946210086 11.29390937483624
579.2217625890178 11.29333196566936
579.2217625890178 11.29333196566936
580.0099999996232 11.29311309425911
# served[0] #1
0.0 0.0
0.0 0.0
580.0099999996232 0.0
# served[1] #1
0.0 0.0
0.0 0.0
580.0099999996232 0.0
# served[2] #1
0.0 0.0
0.0 0.0
580.0099999996232 0.0
# served[3] #1
0.0 0.0
0.0 0.0
580.0099999996232 0.0
# served[4] #1
0.0 0.0
0.0 0.0
580.0099999996232 0.0
# scs #1
0.0 0.0
0.0 0.0
580.0099999996232 0.0
