#### Simulations (1)
# opchk_1.stopDistance #1
140.5956641900223 153.0196630797451
140.5956641900223 153.0196630797451
140.6695967122009 150.912492774161
140.6695967122009 150.912492774161
141.6011890477542 150.912492774161
141.6011890477542 150.912492774161
141.6695967122 148.8053224685769
141.6695967122 148.8053224685769
142.6006940246546 148.8053224685769
142.6006940246546 148.8053224685769
142.6695967121991 146.6981521629927
142.6695967121991 146.6981521629927
143.6119346113005 146.6981521629927
143.6119346113005 146.6981521629927
143.6895967121981 143.2117431119354
143.6895967121981 143.2117431119354
144.6080293751268 143.2117431119354
144.6080293751268 143.2117431119354
144.6795967121972 139.725334060878
144.6795967121972 139.725334060878
145.6171763890469 139.725334060878
145.6171763890469 139.725334060878
145.6895967121963 136.2389250098206
145.6895967121963 136.2389250098206
146.5860274147997 136.2389250098206
146.5860274147997 136.2389250098206
146.6552214093884 134.1317547042365
146.6552214093884 134.1317547042365
147.5977512889857 134.1317547042365
147.5977512889857 134.1317547042365
147.6695967121945 132.0245843986524
147.6695967121945 132.0245843986524
148.6125507137872 132.0245843986524
148.6125507137872 132.0245843986524
148.6895967121936 129.9174140930682
148.6895967121936 129.9174140930682
149.607991539586 129.9174140930682
149.607991539586 129.9174140930682
149.6795967121927 127.8102437874841
149.6795967121927 127.8102437874841
150.6067805747217 127.8102437874841
150.6067805747217 127.8102437874841
150.6795967121918 124.3238347364267
150.6795967121918 124.3238347364267
151.6113977998238 124.3238347364267
151.6113977998238 124.3238347364267
151.6895967121909 120.8374256853693
151.6895967121909 120.8374256853693
152.6151390917545 120.8374256853693
152.6151390917545 120.8374256853693
152.68959671219 125.2854834447209
152.68959671219 125.2854834447209
153.6040499541832 125.2854834447209
153.6040499541832 125.2854834447209
153.6795967121891 127.9738700025707
153.6795967121891 127.9738700025707
154.600193474623 127.9738700025707
154.600193474623 127.9738700025707
154.6695967121882 130.6622565604206
154.6695967121882 130.6622565604206
155.5947245084706 130.6622565604206
155.5947245084706 130.6622565604206
155.6695967121873 133.3506431182704
155.6695967121873 133.3506431182704
156.6093212586305 133.3506431182704
156.6093212586305 133.3506431182704
156.6795967121863 136.0390296761202
156.6795967121863 136.0390296761202
157.6102416976768 136.0390296761202
157.6102416976768 136.0390296761202
157.6795967121854 138.7274162339701
157.6795967121854 138.7274162339701
158.5922051879813 138.7274162339701
158.5922051879813 138.7274162339701
158.6695967121845 141.4158027918199
158.6695967121845 141.4158027918199
159.5969117462379 141.4158027918199
159.5969117462379 141.4158027918199
159.6695967121836 145.8638605511715
159.6695967121836 145.8638605511715
160.6022671293821 145.8638605511715
160.6022671293821 145.8638605511715
160.6795967121827 150.311918310523
160.6795967121827 150.311918310523
161.6130133455109 150.311918310523
161.6130133455109 150.311918310523
161.6895967121818 154.7599760698745
161.6895967121818 154.7599760698745
162.6046422946197 154.7599760698745
162.6046422946197 154.7599760698745
162.6795967121809 159.2080338292261
162.6795967121809 159.2080338292261
163.605364496402 159.2080338292261
163.605364496402 159.2080338292261
163.67959671218 161.8964203870759
163.67959671218 161.8964203870759
164.6075366373855 161.8964203870759
164.6075366373855 161.8964203870759
164.6795967121791 164.5848069449258
164.6795967121791 164.5848069449258
165.6185883936043 164.5848069449258
165.6185883936043 164.5848069449258
165.6895967121782 167.2731935027756
165.6895967121782 167.2731935027756
166.6183804164393 167.2731935027756
166.6183804164393 167.2731935027756
166.6895967121773 169.9615800606254
166.6895967121773 169.9615800606254
167.5901307845789 169.9615800606254
167.5901307845789 169.9615800606254
167.659789475768 172.6499666184753
167.659789475768 172.6499666184753
168.6065870267752 172.6499666184753
168.6065870267752 172.6499666184753
168.6795967121755 177.0980243778268
168.6795967121755 177.0980243778268
169.6000521753252 177.0980243778268
169.6000521753252 177.0980243778268
169.6695967121746 181.5460821371784
169.6695967121746 181.5460821371784
170.597179966163 181.5460821371784
170.597179966163 181.5460821371784
170.6695967121737 185.9941398965299
170.6695967121737 185.9941398965299
171.6087486583183 185.9941398965299
171.6087486583183 185.9941398965299
171.6795967121728 188.6825264543797
171.6795967121728 188.6825264543797
172.6041905248823 188.6825264543797
172.6041905248823 188.6825264543797
172.6795967121719 191.3709130122296
172.6795967121719 191.3709130122296
173.6082616022169 191.3709130122296
173.6082616022169 191.3709130122296
173.679596712171 194.0592995700794
173.679596712171 194.0592995700794
321.0099999998553 194.0592995700794
# humanPositionX[1] #1
0.0 0.0
0.0 0.0
0.07 2346.51
0.07 2346.51
55.51665338775977 2346.51
55.51665338775977 2346.51
55.58665338775976 2325.391065589408
55.58665338775976 2325.391065589408
56.50032124898335 2325.391065589408
56.50032124898335 2325.391065589408
56.57032124898334 2304.272131178816
56.57032124898334 2304.272131178816
57.49408240255278 2304.272131178816
57.49408240255278 2304.272131178816
57.57037399590163 2283.153196768224
57.57037399590163 2283.153196768224
58.48806207282551 2283.153196768224
58.48806207282551 2283.153196768224
58.56372165910534 2262.034262357633
58.56372165910534 2262.034262357633
59.51086509117381 2262.034262357633
59.51086509117381 2262.034262357633
59.5808650911738 2182.553349270168
59.5808650911738 2182.553349270168
60.50286062133168 2182.553349270168
60.50286062133168 2182.553349270168
60.57941392727026 2103.072436182704
60.57941392727026 2103.072436182704
61.50232875620704 2103.072436182704
61.50232875620704 2103.072436182704
61.57376253121533 2023.59152309524
61.57376253121533 2023.59152309524
62.51383623854712 2023.59152309524
62.51383623854712 2023.59152309524
62.58383623854711 1944.110610007776
62.58383623854711 1944.110610007776
63.51090045113082 1944.110610007776
63.51090045113082 1944.110610007776
63.5809004511308 1864.629696920312
63.5809004511308 1864.629696920312
64.47799348077069 1864.629696920312
64.47799348077069 1864.629696920312
64.5516140147019 1785.148783832848
64.5516140147019 1785.148783832848
65.51162141805509 1785.148783832848
65.51162141805509 1785.148783832848
65.58162141805512 1705.667870745385
65.58162141805512 1705.667870745385
66.50090884870794 1705.667870745385
66.50090884870794 1705.667870745385
66.56965295337532 1626.186957657921
66.56965295337532 1626.186957657921
67.49924637034232 1626.186957657921
67.49924637034232 1626.186957657921
67.56924637034236 1546.706044570457
67.56924637034236 1546.706044570457
69.50335256679489 1546.706044570457
69.50335256679489 1546.706044570457
69.57847639439676 1400.0
69.57847639439676 1400.0
70.48342955422807 1400.0
70.48342955422807 1400.0
70.55903982391195 1626.70070349551
70.55903982391195 1626.70070349551
71.49379027381062 1626.70070349551
71.49379027381062 1626.70070349551
71.5651980500514 1706.695362420564
71.5651980500514 1706.695362420564
72.5000451701103 1706.695362420564
72.5000451701103 1706.695362420564
72.56965693497276 1754.692157775596
72.56965693497276 1754.692157775596
78.1674123853309 1754.692157775596
78.1674123853309 1754.692157775596
78.23830905163369 1834.68681670065
78.23830905163369 1834.68681670065
79.17329495379191 1834.68681670065
79.17329495379191 1834.68681670065
79.24329495379195 1914.681475625704
79.24329495379195 1914.681475625704
80.16211889678401 1914.681475625704
80.16211889678401 1914.681475625704
80.23211889678404 1994.676134550758
80.23211889678404 1994.676134550758
81.17181581734677 1994.676134550758
81.17181581734677 1994.676134550758
81.2441325472693 2074.670793475811
81.2441325472693 2074.670793475811
82.15949817170932 2074.670793475811
82.15949817170932 2074.670793475811
82.23675142058049 2154.665452400865
82.23675142058049 2154.665452400865
83.17423350723327 2154.665452400865
83.17423350723327 2154.665452400865
83.2442335072333 2234.660111325918
83.2442335072333 2234.660111325918
84.15596505801703 2234.660111325918
84.15596505801703 2234.660111325918
84.2267260446324 2314.654770250972
84.2267260446324 2314.654770250972
85.17579188823478 2314.654770250972
85.17579188823478 2314.654770250972
85.25390599786085 2394.649429176025
85.25390599786085 2394.649429176025
86.16232315722745 2394.649429176025
86.16232315722745 2394.649429176025
86.23789949824197 2474.644088101079
86.23789949824197 2474.644088101079
87.16203725427876 2474.644088101079
87.16203725427876 2474.644088101079
87.2320372542788 2554.638747026132
87.2320372542788 2554.638747026132
88.16250664510693 2554.638747026132
88.16250664510693 2554.638747026132
88.23250664510697 2634.633405951186
88.23250664510697 2634.633405951186
89.16162854172943 2634.633405951186
89.16162854172943 2634.633405951186
89.23580978594329 2714.628064876239
89.23580978594329 2714.628064876239
90.1737028573148 2714.628064876239
90.1737028573148 2714.628064876239
90.24561065744791 2794.622723801293
90.24561065744791 2794.622723801293
91.1699725974612 2794.622723801293
91.1699725974612 2794.622723801293
91.24783590803476 2874.617382726346
91.24783590803476 2874.617382726346
92.18430277288552 2874.617382726346
92.18430277288552 2874.617382726346
92.25430277288555 2954.6120416514
92.25430277288555 2954.6120416514
93.16834092904335 2954.6120416514
93.16834092904335 2954.6120416514
93.23834092904339 2874.795651853825
93.23834092904339 2874.795651853825
321.0099999998553 2874.795651853825
# humanPositionY[1] #1
0.0 0.0
0.0 0.0
0.07 607.33
0.07 607.33
55.51665338775977 607.33
55.51665338775977 607.33
55.58665338775976 530.167893954603
55.58665338775976 530.167893954603
56.50032124898335 530.167893954603
56.50032124898335 530.167893954603
56.57032124898334 453.0057879092058
56.57032124898334 453.0057879092058
57.49408240255278 453.0057879092058
57.49408240255278 453.0057879092058
57.57037399590163 375.8436818638087
57.57037399590163 375.8436818638087
58.48806207282551 375.8436818638087
58.48806207282551 375.8436818638087
58.56372165910534 298.6815758184115
58.56372165910534 298.6815758184115
59.51086509117381 298.6815758184115
59.51086509117381 298.6815758184115
59.5808650911738 289.5829795100246
59.5808650911738 289.5829795100246
60.50286062133168 289.5829795100246
60.50286062133168 289.5829795100246
60.57941392727026 280.4843832016376
60.57941392727026 280.4843832016376
61.50232875620704 280.4843832016376
61.50232875620704 280.4843832016376
61.57376253121533 271.3857868932507
61.57376253121533 271.3857868932507
62.51383623854712 271.3857868932507
62.51383623854712 271.3857868932507
62.58383623854711 262.2871905848637
62.58383623854711 262.2871905848637
63.51090045113082 262.2871905848637
63.51090045113082 262.2871905848637
63.5809004511308 253.1885942764768
63.5809004511308 253.1885942764768
64.47799348077069 253.1885942764768
64.47799348077069 253.1885942764768
64.5516140147019 244.0899979680898
64.5516140147019 244.0899979680898
65.51162141805509 244.0899979680898
65.51162141805509 244.0899979680898
65.58162141805512 234.9914016597029
65.58162141805512 234.9914016597029
66.50090884870794 234.9914016597029
66.50090884870794 234.9914016597029
66.56965295337532 225.892805351316
66.56965295337532 225.892805351316
67.49924637034232 225.892805351316
67.49924637034232 225.892805351316
67.56924637034236 216.7942090429291
67.56924637034236 216.7942090429291
69.50335256679489 216.7942090429291
69.50335256679489 216.7942090429291
69.57847639439676 200.0
69.57847639439676 200.0
70.48342955422807 200.0
70.48342955422807 200.0
70.55903982391195 215.8697938416643
70.55903982391195 215.8697938416643
71.49379027381062 215.8697938416643
71.49379027381062 215.8697938416643
71.5651980500514 214.9453786403995
71.5651980500514 214.9453786403995
72.5000451701103 214.9453786403995
72.5000451701103 214.9453786403995
72.56965693497276 214.3907295196406
72.56965693497276 214.3907295196406
78.1674123853309 214.3907295196406
78.1674123853309 214.3907295196406
78.23830905163369 213.4663143183758
78.23830905163369 213.4663143183758
79.17329495379191 213.4663143183758
79.17329495379191 213.4663143183758
79.24329495379195 212.541899117111
79.24329495379195 212.541899117111
80.16211889678401 212.541899117111
80.16211889678401 212.541899117111
80.23211889678404 211.6174839158462
80.23211889678404 211.6174839158462
81.17181581734677 211.6174839158462
81.17181581734677 211.6174839158462
81.2441325472693 210.6930687145814
81.2441325472693 210.6930687145814
82.15949817170932 210.6930687145814
82.15949817170932 210.6930687145814
82.23675142058049 209.7686535133166
82.23675142058049 209.7686535133166
83.17423350723327 209.7686535133166
83.17423350723327 209.7686535133166
83.2442335072333 208.8442383120518
83.2442335072333 208.8442383120518
84.15596505801703 208.8442383120518
84.15596505801703 208.8442383120518
84.2267260446324 207.919823110787
84.2267260446324 207.919823110787
85.17579188823478 207.919823110787
85.17579188823478 207.919823110787
85.25390599786085 206.9954079095222
85.25390599786085 206.9954079095222
86.16232315722745 206.9954079095222
86.16232315722745 206.9954079095222
86.23789949824197 206.0709927082574
86.23789949824197 206.0709927082574
87.16203725427876 206.0709927082574
87.16203725427876 206.0709927082574
87.2320372542788 205.1465775069927
87.2320372542788 205.1465775069927
88.16250664510693 205.1465775069927
88.16250664510693 205.1465775069927
88.23250664510697 204.2221623057279
88.23250664510697 204.2221623057279
89.16162854172943 204.2221623057279
89.16162854172943 204.2221623057279
89.23580978594329 203.2977471044631
89.23580978594329 203.2977471044631
90.1737028573148 203.2977471044631
90.1737028573148 203.2977471044631
90.24561065744791 202.3733319031983
90.24561065744791 202.3733319031983
91.1699725974612 202.3733319031983
91.1699725974612 202.3733319031983
91.24783590803476 201.4489167019335
91.24783590803476 201.4489167019335
92.18430277288552 201.4489167019335
92.18430277288552 201.4489167019335
92.25430277288555 200.5245015006687
92.25430277288555 200.5245015006687
93.16834092904335 200.5245015006687
93.16834092904335 200.5245015006687
93.23834092904339 195.1074986686931
93.23834092904339 195.1074986686931
321.0099999998553 195.1074986686931
# r_1.v_max #1
0.0 0.0
0.0 0.0
0.07 69.0
0.07 69.0
321.0099999998553 69.0
# b_r_1.C #1
0.0 0.0
0.0 0.0
0.07 11.75538819756654
0.07 11.75538819756654
2.089999999999998 11.75477146336543
2.089999999999998 11.75477146336543
4.109999999999955 11.75415493000717
4.109999999999955 11.75415493000717
6.129999999999912 11.75353859745163
6.129999999999912 11.75353859745163
8.149999999999869 11.75292246565412
8.149999999999869 11.75292246565412
10.16999999999983 11.75230653457487
10.16999999999983 11.75230653457487
12.18999999999978 11.75169080417179
12.18999999999978 11.75169080417179
