#### Simulations (1)
# opchk_1.stopDistance #1
20.44354852900361 2002.142610113636
20.44354852900361 2002.142610113636
20.50218682705771 1967.554035460927
20.50218682705771 1967.554035460927
21.44021258849464 1967.554035460927
21.44021258849464 1967.554035460927
21.50021258849465 1932.965460808219
21.50021258849465 1932.965460808219
22.43773476084672 1932.965460808219
22.43773476084672 1932.965460808219
22.49773476084673 1898.37688615551
22.49773476084673 1898.37688615551
23.43790795743898 1898.37688615551
23.43790795743898 1898.37688615551
23.49790795743899 1863.788311502802
23.49790795743899 1863.788311502802
24.42952014498181 1863.788311502802
24.42952014498181 1863.788311502802
24.49083528321706 1829.199736850093
24.49083528321706 1829.199736850093
25.45558616055643 1829.199736850093
25.45558616055643 1829.199736850093
25.51134497179974 1794.611162197385
25.51134497179974 1794.611162197385
26.43115313557184 1794.611162197385
26.43115313557184 1794.611162197385
26.49266840162488 1760.022587544676
26.49266840162488 1760.022587544676
27.43681395894595 1760.022587544676
27.43681395894595 1760.022587544676
27.49546036698321 1725.434012891968
27.49546036698321 1725.434012891968
28.4187393755578 1725.434012891968
28.4187393755578 1725.434012891968
28.47932675200244 1690.845438239259
28.47932675200244 1690.845438239259
29.44103329564087 1690.845438239259
29.44103329564087 1690.845438239259
29.50103329564088 1656.25686358655
29.50103329564088 1656.25686358655
30.44075330153512 1656.25686358655
30.44075330153512 1656.25686358655
30.49772993792203 1621.668288933842
30.49772993792203 1621.668288933842
31.4397691409623 1621.668288933842
31.4397691409623 1621.668288933842
31.49927617681557 1587.079714281133
31.49927617681557 1587.079714281133
32.44329392686565 1587.079714281133
32.44329392686565 1587.079714281133
32.50056265037735 1552.491139628425
32.50056265037735 1552.491139628425
33.43292146646687 1552.491139628425
33.43292146646687 1552.491139628425
33.49292146646686 1517.902564975716
33.49292146646686 1517.902564975716
34.42089736965021 1517.902564975716
34.42089736965021 1517.902564975716
34.47784510311345 1483.313990323008
34.47784510311345 1483.313990323008
69.3270211687673 1483.313990323008
69.3270211687673 1483.313990323008
69.38395478442195 1448.328923715387
69.38395478442195 1448.328923715387
70.3291771713579 1448.328923715387
70.3291771713579 1448.328923715387
70.38184646568132 1389.354097148256
70.38184646568132 1389.354097148256
82.18718566218034 1389.354097148256
82.18718566218034 1389.354097148256
82.24768126530128 1330.37927058111
82.24768126530128 1330.37927058111
83.18879693387525 1330.37927058111
83.18879693387525 1330.37927058111
83.2416805583772 1271.404444013963
83.2416805583772 1271.404444013963
84.20338538484071 1271.404444013963
84.20338538484071 1271.404444013963
84.26338538484075 1212.429617446817
84.26338538484075 1212.429617446817
85.18021933835001 1212.429617446817
85.18021933835001 1212.429617446817
85.23838738077399 1153.454790879671
85.23838738077399 1153.454790879671
86.18131966854169 1153.454790879671
86.18131966854169 1153.454790879671
86.23626337111311 1094.479964312525
86.23626337111311 1094.479964312525
87.18093317523356 1094.479964312525
87.18093317523356 1094.479964312525
87.23370966694351 1035.505137745379
87.23370966694351 1035.505137745379
88.18328754607019 1035.505137745379
88.18328754607019 1035.505137745379
88.24175480858277 976.5303111782323
88.24175480858277 976.5303111782323
89.18691029892167 976.5303111782323
89.18691029892167 976.5303111782323
89.2469102989217 917.5554846110861
89.2469102989217 917.5554846110861
90.18387352992012 917.5554846110861
90.18387352992012 917.5554846110861
90.24387352992015 858.5806580439398
90.24387352992015 858.5806580439398
91.16790912286169 858.5806580439398
91.16790912286169 858.5806580439398
91.22597204621516 799.6058314767936
91.22597204621516 799.6058314767936
92.19889913451536 799.6058314767936
92.19889913451536 799.6058314767936
92.25889913451539 740.6310049096473
92.25889913451539 740.6310049096473
93.19979352163375 740.6310049096473
93.19979352163375 740.6310049096473
93.25979352163378 681.6561783425011
93.25979352163378 681.6561783425011
94.17721213388714 681.6561783425011
94.17721213388714 681.6561783425011
94.23721213388717 622.6813517753549
94.23721213388717 622.6813517753549
95.17882393356555 622.6813517753549
95.17882393356555 622.6813517753549
95.23987833023814 563.7065252082086
95.23987833023814 563.7065252082086
96.18129835774256 563.7065252082086
96.18129835774256 563.7065252082086
96.23911589001185 504.7316986410625
96.23911589001185 504.7316986410625
97.20020950277055 504.7316986410625
97.20020950277055 504.7316986410625
97.26020950277058 445.7568720739163
97.26020950277058 445.7568720739163
153.4961722785176 445.7568720739163
153.4961722785176 445.7568720739163
153.5561722785176 400.0
153.5561722785176 400.0
154.4925002420757 400.0
154.4925002420757 400.0
154.5503292995016 391.8666412945624
154.5503292995016 391.8666412945624
255.0099999999183 391.8666412945624
# humanPositionY[0] #1
0.0 0.0
0.0 0.0
0.06 500.0
0.06 500.0
4.434764965802398 500.0
4.434764965802398 500.0
4.494764965802397 459.5173406116728
4.494764965802397 459.5173406116728
5.449972205741583 459.5173406116728
5.449972205741583 459.5173406116728
5.508652044033269 435.502203686394
5.508652044033269 435.502203686394
6.452305905121874 435.502203686394
6.452305905121874 435.502203686394
6.506982255934384 411.4870667611151
6.506982255934384 411.4870667611151
7.428615616939958 411.4870667611151
7.428615616939958 411.4870667611151
7.48951506141606 387.4719298358362
7.48951506141606 387.4719298358362
8.438414915494532 387.4719298358362
8.438414915494532 387.4719298358362
8.49841491549453 363.4567929105574
8.49841491549453 363.4567929105574
9.433188538041607 363.4567929105574
9.433188538041607 363.4567929105574
9.493188538041606 339.4416559852785
9.493188538041606 339.4416559852785
10.45286372999268 339.4416559852785
10.45286372999268 339.4416559852785
10.51345329840269 315.4265190599997
10.51345329840269 315.4265190599997
11.43679478446626 315.4265190599997
11.43679478446626 315.4265190599997
11.49283610187129 291.4113821347208
11.49283610187129 291.4113821347208
12.43913790281425 291.4113821347208
12.43913790281425 291.4113821347208
12.49913790281425 286.0606341969081
12.49913790281425 286.0606341969081
13.44679342418632 286.0606341969081
13.44679342418632 286.0606341969081
13.49959886884367 280.7098862590954
13.49959886884367 280.7098862590954
14.4312872614847 280.7098862590954
14.4312872614847 280.7098862590954
14.4864185488397 275.3591383212826
14.4864185488397 275.3591383212826
15.44120059017907 275.3591383212826
15.44120059017907 275.3591383212826
15.4954380585292 270.0083903834699
15.4954380585292 270.0083903834699
16.43703639323806 270.0083903834699
16.43703639323806 270.0083903834699
16.49548719478672 264.6576424456571
16.49548719478672 264.6576424456571
17.44670016024969 264.6576424456571
17.44670016024969 264.6576424456571
17.50095796632895 259.3068945078444
17.50095796632895 259.3068945078444
18.42568765623731 259.3068945078444
18.42568765623731 259.3068945078444
18.48522693690524 253.9561465700316
18.48522693690524 253.9561465700316
19.44420195827188 253.9561465700316
19.44420195827188 253.9561465700316
19.50487963543998 248.6053986322189
19.50487963543998 248.6053986322189
20.44354852900361 248.6053986322189
20.44354852900361 248.6053986322189
20.50218682705771 243.2546506944061
20.50218682705771 243.2546506944061
21.44021258849464 243.2546506944061
21.44021258849464 243.2546506944061
21.50021258849465 237.9039027565933
21.50021258849465 237.9039027565933
22.43773476084672 237.9039027565933
22.43773476084672 237.9039027565933
22.49773476084673 232.5531548187805
22.49773476084673 232.5531548187805
23.43790795743898 232.5531548187805
23.43790795743898 232.5531548187805
23.49790795743899 227.2024068809678
23.49790795743899 227.2024068809678
24.42952014498181 227.2024068809678
24.42952014498181 227.2024068809678
24.49083528321706 221.851658943155
24.49083528321706 221.851658943155
25.45558616055643 221.851658943155
25.45558616055643 221.851658943155
25.51134497179974 216.5009110053422
25.51134497179974 216.5009110053422
26.43115313557184 216.5009110053422
26.43115313557184 216.5009110053422
26.49266840162488 211.1501630675295
26.49266840162488 211.1501630675295
27.43681395894595 211.1501630675295
27.43681395894595 211.1501630675295
27.49546036698321 205.7994151297167
27.49546036698321 205.7994151297167
28.4187393755578 205.7994151297167
28.4187393755578 205.7994151297167
28.47932675200244 200.4486671919039
28.47932675200244 200.4486671919039
29.44103329564087 200.4486671919039
29.44103329564087 200.4486671919039
29.50103329564088 195.0979192540912
29.50103329564088 195.0979192540912
30.44075330153512 195.0979192540912
30.44075330153512 195.0979192540912
30.49772993792203 189.7471713162784
30.49772993792203 189.7471713162784
31.4397691409623 189.7471713162784
31.4397691409623 189.7471713162784
31.49927617681557 184.3964233784656
31.49927617681557 184.3964233784656
32.44329392686565 184.3964233784656
32.44329392686565 184.3964233784656
32.50056265037735 179.0456754406528
32.50056265037735 179.0456754406528
33.43292146646687 179.0456754406528
33.43292146646687 179.0456754406528
33.49292146646686 173.6949275028401
33.49292146646686 173.6949275028401
34.42089736965021 173.6949275028401
34.42089736965021 173.6949275028401
34.47784510311345 168.3441795650273
34.47784510311345 168.3441795650273
69.3270211687673 168.3441795650273
69.3270211687673 168.3441795650273
69.38395478442195 169.3664879629027
69.38395478442195 169.3664879629027
70.3291771713579 169.3664879629027
70.3291771713579 169.3664879629027
70.38184646568132 171.0898078336068
70.38184646568132 171.0898078336068
82.18718566218034 171.0898078336068
82.18718566218034 171.0898078336068
82.24768126530128 172.8131277038073
82.24768126530128 172.8131277038073
83.18879693387525 172.8131277038073
83.18879693387525 172.8131277038073
83.2416805583772 174.5364475740079
83.2416805583772 174.5364475740079
84.20338538484071 174.5364475740079
84.20338538484071 174.5364475740079
84.26338538484075 176.2597674442084
84.26338538484075 176.2597674442084
85.18021933835001 176.2597674442084
85.18021933835001 176.2597674442084
85.23838738077399 177.9830873144089
85.23838738077399 177.9830873144089
86.18131966854169 177.9830873144089
86.18131966854169 177.9830873144089
86.23626337111311 179.7064071846094
86.23626337111311 179.7064071846094
87.18093317523356 179.7064071846094
87.18093317523356 179.7064071846094
87.23370966694351 181.42972705481
87.23370966694351 181.42972705481
88.18328754607019 181.42972705481
88.18328754607019 181.42972705481
88.24175480858277 183.1530469250105
88.24175480858277 183.1530469250105
89.18691029892167 183.1530469250105
89.18691029892167 183.1530469250105
89.2469102989217 184.876366795211
89.2469102989217 184.876366795211
90.18387352992012 184.876366795211
90.18387352992012 184.876366795211
90.24387352992015 186.5996866654116
90.24387352992015 186.5996866654116
91.16790912286169 186.5996866654116
91.16790912286169 186.5996866654116
91.22597204621516 188.3230065356121
91.22597204621516 188.3230065356121
92.19889913451536 188.3230065356121
92.19889913451536 188.3230065356121
92.25889913451539 190.0463264058126
92.25889913451539 190.0463264058126
93.19979352163375 190.0463264058126
93.19979352163375 190.0463264058126
93.25979352163378 191.7696462760131
93.25979352163378 191.7696462760131
94.17721213388714 191.7696462760131
94.17721213388714 191.7696462760131
94.23721213388717 193.4929661462137
94.23721213388717 193.4929661462137
95.17882393356555 193.4929661462137
95.17882393356555 193.4929661462137
95.23987833023814 195.2162860164142
95.23987833023814 195.2162860164142
96.18129835774256 195.2162860164142
96.18129835774256 195.2162860164142
96.23911589001185 196.9396058866147
96.23911589001185 196.9396058866147
97.20020950277055 196.9396058866147
97.20020950277055 196.9396058866147
97.26020950277058 198.6629257568152
97.26020950277058 198.6629257568152
153.4961722785176 198.6629257568152
153.4961722785176 198.6629257568152
153.5561722785176 200.0
153.5561722785176 200.0
154.4925002420757 200.0
154.4925002420757 200.0
154.5503292995016 174.6453691253012
154.5503292995016 174.6453691253012
255.0099999999183 174.6453691253012
# humanPositionX[1] #1
0.0 0.0
0.0 0.0
0.06 1517.54
0.06 1517.54
99.48978210477618 1517.54
99.48978210477618 1517.54
99.5509814009775 1495.132510801752
99.5509814009775 1495.132510801752
100.5014981175486 1495.132510801752
100.5014981175486 1495.132510801752
100.5614981175487 1472.725021603505
100.5614981175487 1472.725021603505
101.5033398148669 1472.725021603505
101.5033398148669 1472.725021603505
101.5639440420202 1450.317532405257
101.5639440420202 1450.317532405257
102.4993003964047 1450.317532405257
102.4993003964047 1450.317532405257
102.5531315778394 1427.910043207009
102.5531315778394 1427.910043207009
103.4997336156714 1427.910043207009
103.4997336156714 1427.910043207009
103.5597336156714 1405.502554008761
103.5597336156714 1405.502554008761
104.5023659236594 1405.502554008761
104.5023659236594 1405.502554008761
104.5623659236594 1366.922092267263
104.5623659236594 1366.922092267263
112.4937840343221 1366.922092267263
112.4937840343221 1366.922092267263
112.5537840343221 1400.0
112.5537840343221 1400.0
113.4872569604077 1400.0
113.4872569604077 1400.0
113.5456713458354 1405.922058985402
113.5456713458354 1405.922058985402
114.509210755418 1405.922058985402
114.509210755418 1405.922058985402
114.5692107554181 1444.92202570354
114.5692107554181 1444.92202570354
115.4926722240911 1444.92202570354
115.4926722240911 1444.92202570354
115.5484280180056 1483.921992421679
115.5484280180056 1483.921992421679
116.5028199382816 1483.921992421679
116.5028199382816 1483.921992421679
116.5569863603438 1522.921959139818
116.5569863603438 1522.921959139818
117.5115750399921 1522.921959139818
117.5115750399921 1522.921959139818
117.5715750399922 1561.921925857956
117.5715750399922 1561.921925857956
118.5081168648102 1561.921925857956
118.5081168648102 1561.921925857956
118.5681168648103 1600.921892576095
118.5681168648103 1600.921892576095
119.4834641023564 1600.921892576095
119.4834641023564 1600.921892576095
119.535857608228 1639.921859294234
119.535857608228 1639.921859294234
120.4966038039972 1639.921859294234
120.4966038039972 1639.921859294234
120.550049685415 1678.921826012373
120.550049685415 1678.921826012373
121.4992724184734 1678.921826012373
121.4992724184734 1678.921826012373
121.5592724184734 1717.921792730511
121.5592724184734 1717.921792730511
122.5081725016264 1717.921792730511
122.5081725016264 1717.921792730511
122.5681325790824 1756.92175944865
122.5681325790824 1756.92175944865
123.5106815676166 1756.92175944865
123.5106815676166 1756.92175944865
123.57127576503 1795.921726166789
123.57127576503 1795.921726166789
124.4939061656544 1795.921726166789
124.4939061656544 1795.921726166789
124.5534166576306 1834.921692884927
124.5534166576306 1834.921692884927
125.5006538911895 1834.921692884927
125.5006538911895 1834.921692884927
125.5581801231178 1873.921659603066
125.5581801231178 1873.921659603066
126.479352027013 1873.921659603066
126.479352027013 1873.921659603066
126.5347049545344 1912.921626321205
126.5347049545344 1912.921626321205
127.5032214359178 1912.921626321205
127.5032214359178 1912.921626321205
127.5604050812412 1951.921593039343
127.5604050812412 1951.921593039343
128.494548174312 1951.921593039343
128.494548174312 1951.921593039343
128.5525375093649 1990.921559757482
128.5525375093649 1990.921559757482
129.5065253531553 1990.921559757482
129.5065253531553 1990.921559757482
129.5674425051487 2029.921526475621
129.5674425051487 2029.921526475621
130.4934597452448 2029.921526475621
130.4934597452448 2029.921526475621
130.5504550339452 2068.921493193759
130.5504550339452 2068.921493193759
131.4987254906182 2068.921493193759
131.4987254906182 2068.921493193759
131.5576886311999 2107.921459911898
131.5576886311999 2107.921459911898
132.5275694719418 2107.921459911898
132.5275694719418 2107.921459911898
132.5875694719417 2146.921426630037
132.5875694719417 2146.921426630037
133.4939786700644 2146.921426630037
133.4939786700644 2146.921426630037
133.554708654389 2185.921393348176
133.554708654389 2185.921393348176
134.4982453667527 2185.921393348176
134.4982453667527 2185.921393348176
134.5595177307953 2224.921360066314
134.5595177307953 2224.921360066314
135.5020559446919 2224.921360066314
135.5020559446919 2224.921360066314
135.564034885553 2263.921326784453
135.564034885553 2263.921326784453
136.4961734546169 2263.921326784453
136.4961734546169 2263.921326784453
136.5561734546168 2302.921293502592
136.5561734546168 2302.921293502592
137.5121979367112 2302.921293502592
137.5121979367112 2302.921293502592
137.5721979367111 2341.92126022073
137.5721979367111 2341.92126022073
138.4924176518297 2341.92126022073
138.4924176518297 2341.92126022073
138.5487282107385 2380.921226938869
138.5487282107385 2380.921226938869
139.4943970703952 2380.921226938869
139.4943970703952 2380.921226938869
139.5564803085749 2419.921193657008
139.5564803085749 2419.921193657008
140.5009406836479 2419.921193657008
140.5009406836479 2419.921193657008
140.5571500911839 2458.921160375146
140.5571500911839 2458.921160375146
141.4862678015534 2458.921160375146
141.4862678015534 2458.921160375146
141.5480536105576 2497.921127093285
141.5480536105576 2497.921127093285
142.4904259844395 2497.921127093285
142.4904259844395 2497.921127093285
142.5504259844395 2536.921093811424
142.5504259844395 2536.921093811424
143.504150050929 2536.921093811424
143.504150050929 2536.921093811424
143.564150050929 2575.921060529563
143.564150050929 2575.921060529563
144.5110068237774 2575.921060529563
144.5110068237774 2575.921060529563
144.5710068237774 2614.921027247701
144.5710068237774 2614.921027247701
145.5194415792237 2614.921027247701
145.5194415792237 2614.921027247701
145.5794415792237 2653.92099396584
145.5794415792237 2653.92099396584
146.5245081101799 2653.92099396584
146.5245081101799 2653.92099396584
146.5845081101798 2692.920960683979
146.5845081101798 2692.920960683979
147.4885719246401 2692.920960683979
147.4885719246401 2692.920960683979
147.546402932432 2731.920927402117
147.546402932432 2731.920927402117
148.4973843012523 2731.920927402117
148.4973843012523 2731.920927402117
148.5552051596521 2770.920894120256
148.5552051596521 2770.920894120256
149.5121303260747 2770.920894120256
149.5121303260747 2770.920894120256
149.5721303260747 2809.920860838395
149.5721303260747 2809.920860838395
150.4857651314095 2809.920860838395
150.4857651314095 2809.920860838395
150.5438783584147 2848.920827556533
150.5438783584147 2848.920827556533
151.5117797250659 2848.920827556533
151.5117797250659 2848.920827556533
151.5717797250659 2887.920794274672
151.5717797250659 2887.920794274672
255.0099999999183 2887.920794274672
# humanPositionY[1] #1
0.0 0.0
0.0 0.0
0.06 367.44
0.06 367.44
99.48978210477618 367.44
99.48978210477618 367.44
99.5509814009775 335.5197176104219
99.5509814009775 335.5197176104219
100.5014981175486 335.5197176104219
100.5014981175486 335.5197176104219
100.5614981175487 303.5994352208438
100.5614981175487 303.5994352208438
101.5033398148669 303.5994352208438
101.5033398148669 303.5994352208438
101.5639440420202 271.6791528312656
101.5639440420202 271.6791528312656
102.4993003964047 271.6791528312656
102.4993003964047 271.6791528312656
102.5531315778394 239.7588704416875
102.5531315778394 239.7588704416875
103.4997336156714 239.7588704416875
103.4997336156714 239.7588704416875
103.5597336156714 207.8385880521093
103.5597336156714 207.8385880521093
104.5023659236594 207.8385880521093
104.5023659236594 207.8385880521093
104.5623659236594 202.1335050717499
104.5623659236594 202.1335050717499
112.4937840343221 202.1335050717499
112.4937840343221 202.1335050717499
112.5537840343221 200.0
112.5537840343221 200.0
113.4872569604077 200.0
113.4872569604077 200.0
113.5456713458354 202.0825542711774
113.5456713458354 202.0825542711774
114.509210755418 202.0825542711774
114.509210755418 202.0825542711774
114.5692107554181 202.0316034706048
114.5692107554181 202.0316034706048
115.4926722240911 202.0316034706048
115.4926722240911 202.0316034706048
115.5484280180056 201.9806526700322
115.5484280180056 201.9806526700322
116.5028199382816 201.9806526700322
116.5028199382816 201.9806526700322
116.5569863603438 201.9297018694597
116.5569863603438 201.9297018694597
117.5115750399921 201.9297018694597
117.5115750399921 201.9297018694597
117.5715750399922 201.8787510688871
117.5715750399922 201.8787510688871
118.5081168648102 201.8787510688871
118.5081168648102 201.8787510688871
118.5681168648103 201.8278002683145
118.5681168648103 201.8278002683145
119.4834641023564 201.8278002683145
119.4834641023564 201.8278002683145
119.535857608228 201.776849467742
119.535857608228 201.776849467742
120.4966038039972 201.776849467742
120.4966038039972 201.776849467742
120.550049685415 201.7258986671694
120.550049685415 201.7258986671694
121.4992724184734 201.7258986671694
121.4992724184734 201.7258986671694
121.5592724184734 201.6749478665969
121.5592724184734 201.6749478665969
122.5081725016264 201.6749478665969
122.5081725016264 201.6749478665969
122.5681325790824 201.6239970660243
122.5681325790824 201.6239970660243
123.5106815676166 201.6239970660243
123.5106815676166 201.6239970660243
123.57127576503 201.5730462654517
123.57127576503 201.5730462654517
124.4939061656544 201.5730462654517
124.4939061656544 201.5730462654517
124.5534166576306 201.5220954648792
124.5534166576306 201.5220954648792
125.5006538911895 201.5220954648792
125.5006538911895 201.5220954648792
125.5581801231178 201.4711446643066
125.5581801231178 201.4711446643066
126.479352027013 201.4711446643066
126.479352027013 201.4711446643066
126.5347049545344 201.420193863734
126.5347049545344 201.420193863734
127.5032214359178 201.420193863734
127.5032214359178 201.420193863734
127.5604050812412 201.3692430631615
127.5604050812412 201.3692430631615
128.494548174312 201.3692430631615
128.494548174312 201.3692430631615
128.5525375093649 201.3182922625889
128.5525375093649 201.3182922625889
129.5065253531553 201.3182922625889
129.5065253531553 201.3182922625889
129.5674425051487 201.2673414620163
129.5674425051487 201.2673414620163
130.4934597452448 201.2673414620163
130.4934597452448 201.2673414620163
130.5504550339452 201.2163906614438
130.5504550339452 201.2163906614438
131.4987254906182 201.2163906614438
131.4987254906182 201.2163906614438
131.5576886311999 201.1654398608712
131.5576886311999 201.1654398608712
132.5275694719418 201.1654398608712
132.5275694719418 201.1654398608712
132.5875694719417 201.1144890602986
132.5875694719417 201.1144890602986
133.4939786700644 201.1144890602986
133.4939786700644 201.1144890602986
133.554708654389 201.0635382597261
133.554708654389 201.0635382597261
134.4982453667527 201.0635382597261
134.4982453667527 201.0635382597261
134.5595177307953 201.0125874591535
134.5595177307953 201.0125874591535
135.5020559446919 201.0125874591535
135.5020559446919 201.0125874591535
135.564034885553 200.9616366585809
135.564034885553 200.9616366585809
136.4961734546169 200.9616366585809
136.4961734546169 200.9616366585809
136.5561734546168 200.9106858580084
136.5561734546168 200.9106858580084
137.5121979367112 200.9106858580084
137.5121979367112 200.9106858580084
137.5721979367111 200.8597350574358
137.5721979367111 200.8597350574358
138.4924176518297 200.8597350574358
138.4924176518297 200.8597350574358
138.5487282107385 200.8087842568632
138.5487282107385 200.8087842568632
139.4943970703952 200.8087842568632
139.4943970703952 200.8087842568632
139.5564803085749 200.7578334562907
139.5564803085749 200.7578334562907
140.5009406836479 200.7578334562907
140.5009406836479 200.7578334562907
140.5571500911839 200.7068826557181
140.5571500911839 200.7068826557181
141.4862678015534 200.7068826557181
141.4862678015534 200.7068826557181
141.5480536105576 200.6559318551456
141.5480536105576 200.6559318551456
142.4904259844395 200.6559318551456
142.4904259844395 200.6559318551456
142.5504259844395 200.604981054573
142.5504259844395 200.604981054573
143.504150050929 200.604981054573
143.504150050929 200.604981054573
143.564150050929 200.5540302540004
143.564150050929 200.5540302540004
144.5110068237774 200.5540302540004
144.5110068237774 200.5540302540004
144.5710068237774 200.5030794534279
144.5710068237774 200.5030794534279
145.5194415792237 200.5030794534279
145.5194415792237 200.5030794534279
145.5794415792237 200.4521286528553
145.5794415792237 200.4521286528553
146.5245081101799 200.4521286528553
146.5245081101799 200.4521286528553
146.5845081101798 200.4011778522827
146.5845081101798 200.4011778522827
147.4885719246401 200.4011778522827
147.4885719246401 200.4011778522827
147.546402932432 200.3502270517102
147.546402932432 200.3502270517102
148.4973843012523 200.3502270517102
148.4973843012523 200.3502270517102
148.5552051596521 200.2992762511376
148.5552051596521 200.2992762511376
149.5121303260747 200.2992762511376
149.5121303260747 200.2992762511376
149.5721303260747 200.248325450565
149.5721303260747 200.248325450565
150.4857651314095 200.248325450565
150.4857651314095 200.248325450565
150.5438783584147 200.1973746499925
150.5438783584147 200.1973746499925
151.5117797250659 200.1973746499925
151.5117797250659 200.1973746499925
151.5717797250659 200.1464238494199
151.5717797250659 200.1464238494199
255.0099999999183 200.1464238494199
# r_1.v_max #1
0.0 0.0
0.0 0.0
0.06 53.0
0.06 53.0
255.0099999999183 53.0
# b_r_1.C #1
0.0 0.0
0.0 0.0
0.06 11.4496282644951
0.06 11.4496282644951
2.079999999999999 11.44901152929933
2.079999999999999 11.44901152929933
4.099999999999954 11.44839499494753
4.099999999999954 11.44839499494753
6.11999999999991 11.4477786613966
6.11999999999991 11.4477786613966
8.139999999999867 11.44716252860587
8.139999999999867 11.44716252860587
10.15999999999982 11.44654659653353
10.15999999999982 11.44654659653353
12.17999999999978 11.44593086513792
12.17999999999978 11.44593086513792
14.19999999999974 11.44531533437831
14.19999999999974 11.44531533437831
16.21999999999973 11.44470000421154
16.21999999999973 11.44470000421154
18.24000000000004 11.44408487460003
18.24000000000004 11.44408487460003
20.26000000000035 11.44346994550001
20.26000000000035 11.44346994550001
22.28000000000065 11.44285521687119
22.28000000000065 11.44285521687119
24.29363289196358 11.44224262537153
24.29363289196358 11.44224262537153
26.31363289196388 11.44162829692931
26.31363289196388 11.44162829692931
28.3336328919642 11.44101416883331
28.3336328919642 11.44101416883331
30.3536328919645 11.44040024104399
30.3536328919645 11.44040024104399
32.37000000000206 11.43978761710387
32.37000000000206 11.43978761710387
34.38913705474009 11.43917435149863
34.38913705474009 11.43917435149863
36.40651981890691 11.43856181847076
36.40651981890691 11.43856181847076
38.42651981890653 11.43794869078841
38.42651981890653 11.43794869078841
40.44651981890615 11.43733576320582
40.44651981890615 11.43733576320582
42.46651981890578 11.43672303568193
42.46651981890578 11.43672303568193
44.48852580804207 11.43610989999701
44.48852580804207 11.43610989999701
46.51231728274307 11.43549642353551
46.51231728274307 11.43549642353551
48.53583476881185 11.43488323077248
48.53583476881185 11.43488323077248
50.55464395570572 11.43427166467093
