#### Simulations (1)
# opchk_1.stopDistance #1
18.70086503896852 2195.176468708344
18.70086503896852 2195.176468708344
19.59499013784052 2195.176468708344
19.59499013784052 2195.176468708344
19.71499013784054 2170.437229412341
19.71499013784054 2170.437229412341
20.59520193454643 2170.437229412341
20.59520193454643 2170.437229412341
20.71520193454645 2145.697990116339
20.71520193454645 2145.697990116339
21.56844592858705 2145.697990116339
21.56844592858705 2145.697990116339
21.69248800327293 2120.958750820336
21.69248800327293 2120.958750820336
22.57028957429788 2120.958750820336
22.57028957429788 2120.958750820336
22.6902895742979 2096.219511524333
22.6902895742979 2096.219511524333
23.57060140244055 2096.219511524333
23.57060140244055 2096.219511524333
23.69267838815695 2071.48027222833
23.69267838815695 2071.48027222833
24.56266186833154 2071.48027222833
24.56266186833154 2071.48027222833
24.68266186833156 2046.741032932328
24.68266186833156 2046.741032932328
25.57756219542204 2046.741032932328
25.57756219542204 2046.741032932328
25.70205553503233 2005.179110915043
25.70205553503233 2005.179110915043
26.59420970144701 2005.179110915043
26.59420970144701 2005.179110915043
26.71420970144703 1963.617188897759
26.71420970144703 1963.617188897759
27.59348223035606 1963.617188897759
27.59348223035606 1963.617188897759
27.71348223035608 1922.055266880475
27.71348223035608 1922.055266880475
28.57021537623258 1922.055266880475
28.57021537623258 1922.055266880475
28.69021537623259 1880.49334486319
28.69021537623259 1880.49334486319
29.58594177535054 1880.49334486319
29.58594177535054 1880.49334486319
29.70594177535056 1838.931422845906
29.70594177535056 1838.931422845906
30.5784977310519 1838.931422845906
30.5784977310519 1838.931422845906
30.69849773105192 1797.369500828622
30.69849773105192 1797.369500828622
31.57533229077995 1797.369500828622
31.57533229077995 1797.369500828622
31.69533229077997 1755.807578811337
31.69533229077997 1755.807578811337
32.57871869505042 1755.807578811337
32.57871869505042 1755.807578811337
32.70655287660178 1714.245656794053
32.70655287660178 1714.245656794053
33.58371962039585 1714.245656794053
33.58371962039585 1714.245656794053
33.70371962039583 1672.683734776768
33.70371962039583 1672.683734776768
34.57141758582687 1672.683734776768
34.57141758582687 1672.683734776768
34.69141758582685 1631.121812759484
34.69141758582685 1631.121812759484
35.57554006449279 1631.121812759484
35.57554006449279 1631.121812759484
35.69931721639921 1589.5598907422
35.69931721639921 1589.5598907422
36.58240672732817 1589.5598907422
36.58240672732817 1589.5598907422
36.70240672732815 1564.820651446197
36.70240672732815 1564.820651446197
37.5863292297791 1564.820651446197
37.5863292297791 1564.820651446197
37.70632922977908 1540.081412150195
37.70632922977908 1540.081412150195
38.55994822930086 1540.081412150195
38.55994822930086 1540.081412150195
38.68162874624701 1498.51949013291
38.68162874624701 1498.51949013291
39.57859133829148 1498.51949013291
39.57859133829148 1498.51949013291
39.70537008038675 1456.957568115626
39.70537008038675 1456.957568115626
40.57016668872284 1456.957568115626
40.57016668872284 1456.957568115626
40.69016668872281 1414.981610122513
40.69016668872281 1414.981610122513
41.55485569589948 1414.981610122513
41.55485569589948 1414.981610122513
41.67981618884896 1373.005652129401
41.67981618884896 1373.005652129401
42.58828186051327 1373.005652129401
42.58828186051327 1373.005652129401
42.70828186051325 1331.029694136288
42.70828186051325 1331.029694136288
43.5880767057738 1331.029694136288
43.5880767057738 1331.029694136288
43.70807670577378 1289.053736143175
43.70807670577378 1289.053736143175
44.57034601675382 1289.053736143175
44.57034601675382 1289.053736143175
44.69126756581186 1247.077778150063
44.69126756581186 1247.077778150063
45.56106936371405 1247.077778150063
45.56106936371405 1247.077778150063
45.68652844731189 1205.10182015695
45.68652844731189 1205.10182015695
46.58508987548827 1205.10182015695
46.58508987548827 1205.10182015695
46.70508987548825 1163.125862163838
46.70508987548825 1163.125862163838
47.55121698343872 1163.125862163838
47.55121698343872 1163.125862163838
47.68020914557012 1121.149904170725
47.68020914557012 1121.149904170725
48.57174637854499 1121.149904170725
48.57174637854499 1121.149904170725
48.70078639727809 1079.173946177612
48.70078639727809 1079.173946177612
49.57390684115562 1079.173946177612
49.57390684115562 1079.173946177612
49.6939068411556 1037.1979881845
49.6939068411556 1037.1979881845
50.57365012500877 1037.1979881845
50.57365012500877 1037.1979881845
50.69968922473758 995.2220301913873
50.69968922473758 995.2220301913873
51.58611877255267 995.2220301913873
51.58611877255267 995.2220301913873
51.70572003563118 953.2460721982748
51.70572003563118 953.2460721982748
52.58434292704467 953.2460721982748
52.58434292704467 953.2460721982748
52.710915447931 911.2701142051623
52.710915447931 911.2701142051623
53.57582938353188 911.2701142051623
53.57582938353188 911.2701142051623
53.70047021145376 869.2941562120498
53.70047021145376 869.2941562120498
54.57686796781324 869.2941562120498
54.57686796781324 869.2941562120498
54.69995440057235 827.3181982189373
54.69995440057235 827.3181982189373
148.4939774138955 827.3181982189373
148.4939774138955 827.3181982189373
148.6142895574252 400.0
148.6142895574252 400.0
149.5132653055949 400.0
149.5132653055949 400.0
149.6355708584734 785.3591497999747
149.6355708584734 785.3591497999747
150.5146583609858 785.3591497999747
150.5146583609858 785.3591497999747
150.6346583609857 760.3835257410684
150.6346583609857 760.3835257410684
151.5147394197873 760.3835257410684
151.5147394197873 760.3835257410684
151.6347394197872 735.4079016821621
151.6347394197872 735.4079016821621
152.5144438592399 735.4079016821621
152.5144438592399 735.4079016821621
152.6344438592398 710.4322776232558
152.6344438592398 710.4322776232558
153.5085064222348 710.4322776232558
153.5085064222348 710.4322776232558
153.6334446962068 685.4566535643495
153.6334446962068 685.4566535643495
154.4974432104809 685.4566535643495
154.4974432104809 685.4566535643495
154.6245136049052 643.497605145387
154.6245136049052 643.497605145387
155.5099336061973 643.497605145387
155.5099336061973 643.497605145387
155.6299336061972 601.5385567264244
155.6299336061972 601.5385567264244
156.5015999157116 601.5385567264244
156.5015999157116 601.5385567264244
156.6228063694936 559.5795083074619
156.6228063694936 559.5795083074619
157.4918601859006 559.5795083074619
157.4918601859006 559.5795083074619
157.6122846176925 517.6204598884993
157.6122846176925 517.6204598884993
158.5021733149753 517.6204598884993
158.5021733149753 517.6204598884993
158.6221733149752 478.4234093609946
158.6221733149752 478.4234093609946
199.5011099556493 478.4234093609946
199.5011099556493 478.4234093609946
199.6301777601552 500.0
199.6301777601552 500.0
207.8442800635652 500.0
207.8442800635652 500.0
207.9664856382535 869.2873626017401
207.9664856382535 869.2873626017401
208.8290519549106 869.2873626017401
208.8290519549106 869.2873626017401
208.9485938558576 911.256526984543
208.9485938558576 911.256526984543
209.8345217613603 911.256526984543
209.8345217613603 911.256526984543
209.9546288188182 953.2256913673459
209.9546288188182 953.2256913673459
210.8443164716463 953.2256913673459
210.8443164716463 953.2256913673459
210.9653206662184 978.2073368333
210.9653206662184 978.2073368333
211.8344035305793 978.2073368333
211.8344035305793 978.2073368333
211.9581524135453 1003.188982299254
211.9581524135453 1003.188982299254
212.8462477610244 1003.188982299254
212.8462477610244 1003.188982299254
212.9662477610243 1028.170627765208
212.9662477610243 1028.170627765208
213.8244829276493 1028.170627765208
213.8244829276493 1028.170627765208
213.9487336843405 1053.152273231162
213.9487336843405 1053.152273231162
214.8464510463745 1053.152273231162
214.8464510463745 1053.152273231162
214.9664510463744 1078.133918697116
214.9664510463744 1078.133918697116
215.8357092615594 1078.133918697116
215.8357092615594 1078.133918697116
215.9634700045786 1103.11556416307
215.9634700045786 1103.11556416307
216.8499685004508 1103.11556416307
216.8499685004508 1103.11556416307
216.9699685004507 1128.097209629024
216.9699685004507 1128.097209629024
217.8297630491565 1128.097209629024
217.8297630491565 1128.097209629024
217.949497886886 1153.078855094978
217.949497886886 1153.078855094978
218.842478366603 1153.078855094978
218.842478366603 1153.078855094978
218.9658870548048 1178.060500560932
218.9658870548048 1178.060500560932
219.8513099637012 1178.060500560932
219.8513099637012 1178.060500560932
219.9713099637011 1203.042146026886
219.9713099637011 1203.042146026886
220.8402173118573 1203.042146026886
220.8402173118573 1203.042146026886
220.9602173118572 1228.02379149284
220.9602173118572 1228.02379149284
221.8415206677605 1228.02379149284
221.8415206677605 1228.02379149284
221.9615206677604 1253.005436958794
221.9615206677604 1253.005436958794
222.8501745613619 1253.005436958794
222.8501745613619 1253.005436958794
222.9701745613618 1277.987082424748
222.9701745613618 1277.987082424748
223.8436274438272 1277.987082424748
223.8436274438272 1277.987082424748
223.9636274438271 1302.968727890702
223.9636274438271 1302.968727890702
224.8340898869403 1302.968727890702
224.8340898869403 1302.968727890702
224.9540898869402 1344.937892273505
224.9540898869402 1344.937892273505
225.828775131502 1344.937892273505
225.828775131502 1344.937892273505
225.9492538009687 1386.907056656308
225.9492538009687 1386.907056656308
226.8519726435599 1386.907056656308
226.8519726435599 1386.907056656308
226.9719726435598 1428.87622103911
226.9719726435598 1428.87622103911
227.8513619989258 1428.87622103911
227.8513619989258 1428.87622103911
227.9713619989257 1470.864244219876
227.9713619989257 1470.864244219876
228.8299850558315 1470.864244219876
228.8299850558315 1470.864244219876
228.9550533950242 1512.852267400641
228.9550533950242 1512.852267400641
229.8425870234196 1512.852267400641
229.8425870234196 1512.852267400641
229.9625870234194 1554.840290581407
229.9625870234194 1554.840290581407
230.8277816430085 1554.840290581407
230.8277816430085 1554.840290581407
230.947005665232 1596.828313762173
230.947005665232 1596.828313762173
231.846459986037 1596.828313762173
231.846459986037 1596.828313762173
231.9664599860369 1638.816336942938
231.9664599860369 1638.816336942938
232.8347387017033 1638.816336942938
232.8347387017033 1638.816336942938
232.9550007037788 1680.804360123704
232.9550007037788 1680.804360123704
233.852955962767 1680.804360123704
233.852955962767 1680.804360123704
233.9729559627669 1722.792383304469
233.9729559627669 1722.792383304469
234.8452539837624 1722.792383304469
234.8452539837624 1722.792383304469
234.9652539837623 1764.780406485235
234.9652539837623 1764.780406485235
235.845445684138 1764.780406485235
235.845445684138 1764.780406485235
235.9727492482714 1806.768429666001
235.9727492482714 1806.768429666001
236.8264999557506 1806.768429666001
236.8264999557506 1806.768429666001
236.9462162730777 1848.756452846766
236.9462162730777 1848.756452846766
237.8371362661341 1848.756452846766
237.8371362661341 1848.756452846766
237.9571362661339 1890.744476027532
237.9571362661339 1890.744476027532
238.8336558625622 1890.744476027532
238.8336558625622 1890.744476027532
238.952882247288 1932.732499208297
238.952882247288 1932.732499208297
239.8415609256813 1932.732499208297
239.8415609256813 1932.732499208297
239.9615609256812 1974.720522389063
239.9615609256812 1974.720522389063
240.8443606888649 1974.720522389063
240.8443606888649 1974.720522389063
240.9643606888648 2016.708545569829
240.9643606888648 2016.708545569829
241.8208272573935 2016.708545569829
241.8208272573935 2016.708545569829
241.947532936431 2058.696568750594
241.947532936431 2058.696568750594
242.8411396080413 2058.696568750594
242.8411396080413 2058.696568750594
242.9681767173114 2100.68459193136
242.9681767173114 2100.68459193136
243.828932713715 2100.68459193136
243.828932713715 2100.68459193136
243.9535753283562 2142.672615112126
243.9535753283562 2142.672615112126
244.8604494155998 2142.672615112126
244.8604494155998 2142.672615112126
244.9804494155997 2184.660638292891
244.9804494155997 2184.660638292891
245.8374321267285 2184.660638292891
245.8374321267285 2184.660638292891
245.959556435767 2226.648661473657
245.959556435767 2226.648661473657
246.8418538498036 2226.648661473657
246.8418538498036 2226.648661473657
246.9618538498035 2268.636684654422
246.9618538498035 2268.636684654422
247.8384334336813 2268.636684654422
247.8384334336813 2268.636684654422
247.9584334336812 2310.624707835188
247.9584334336812 2310.624707835188
248.8510263723289 2310.624707835188
248.8510263723289 2310.624707835188
248.9710263723288 2352.612731015954
248.9710263723288 2352.612731015954
249.8406056135328 2352.612731015954
249.8406056135328 2352.612731015954
249.9606056135327 2394.600754196719
249.9606056135327 2394.600754196719
250.8311053094596 2394.600754196719
250.8311053094596 2394.600754196719
250.9565578849547 2436.588777377485
250.9565578849547 2436.588777377485
251.8440705229983 2436.588777377485
251.8440705229983 2436.588777377485
251.9640705229982 2478.57680055825
251.9640705229982 2478.57680055825
252.8275868285564 2478.57680055825
252.8275868285564 2478.57680055825
252.9475868285563 2520.564823739016
252.9475868285563 2520.564823739016
253.8448526771725 2520.564823739016
253.8448526771725 2520.564823739016
253.9648526771724 2562.552846919782
253.9648526771724 2562.552846919782
254.8374409648964 2562.552846919782
254.8374409648964 2562.552846919782
254.9644535909254 2604.540870100547
254.9644535909254 2604.540870100547
255.8394287313656 2604.540870100547
255.8394287313656 2604.540870100547
255.9644535909245 2646.528893281313
255.9644535909245 2646.528893281313
256.8262167578206 2646.528893281313
256.8262167578206 2646.528893281313
256.9544535909237 2688.516916462078
256.9544535909237 2688.516916462078
257.8423669405258 2688.516916462078
257.8423669405258 2688.516916462078
257.9639970138284 2730.504939642844
257.9639970138284 2730.504939642844
258.8545361503447 2730.504939642844
258.8545361503447 2730.504939642844
258.9739970138276 2772.49296282361
258.9739970138276 2772.49296282361
259.8374418570453 2772.49296282361
259.8374418570453 2772.49296282361
259.957014969731 2814.480986004375
259.957014969731 2814.480986004375
260.8410774867809 2814.480986004375
260.8410774867809 2814.480986004375
260.9610774867808 2856.469009185141
260.9610774867808 2856.469009185141
261.8391801749079 2856.469009185141
261.8391801749079 2856.469009185141
261.9660724502239 2898.457032365906
261.9660724502239 2898.457032365906
262.8409852528776 2898.457032365906
262.8409852528776 2898.457032365906
262.9609852528775 2940.445055546672
262.9609852528775 2940.445055546672
263.8294454535743 2940.445055546672
263.8294454535743 2940.445055546672
263.9500445667595 2982.433078727438
263.9500445667595 2982.433078727438
264.8281393983278 2982.433078727438
264.8281393983278 2982.433078727438
264.9566797682913 2940.526804271811
264.9566797682913 2940.526804271811
529.0099999996769 2940.526804271811
# humanPositionY[0] #1
0.0 0.0
0.0 0.0
0.12 500.0
0.12 500.0
4.578014337530056 500.0
4.578014337530056 500.0
4.701257909337028 471.1818356896654
4.701257909337028 471.1818356896654
5.579816443081473 471.1818356896654
5.579816443081473 471.1818356896654
5.707702032706162 454.0281664573233
5.707702032706162 454.0281664573233
6.575814168123883 454.0281664573233
6.575814168123883 454.0281664573233
6.695814168123881 436.8744972249813
6.695814168123881 436.8744972249813
7.565079697474823 436.8744972249813
7.565079697474823 436.8744972249813
7.692671236845896 419.7208279926392
7.692671236845896 419.7208279926392
8.563520372688131 419.7208279926392
8.563520372688131 419.7208279926392
8.686755359214951 402.5671587602972
8.686755359214951 402.5671587602972
9.579678571049506 402.5671587602972
9.579678571049506 402.5671587602972
9.704335215859844 385.4134895279551
9.704335215859844 385.4134895279551
10.56428052764789 385.4134895279551
10.56428052764789 385.4134895279551
10.69091335512943 368.2598202956131
10.69091335512943 368.2598202956131
11.57241689313778 368.2598202956131
11.57241689313778 368.2598202956131
11.69241689313778 351.106151063271
11.69241689313778 351.106151063271
12.58989823652881 351.106151063271
12.58989823652881 351.106151063271
12.7098982365288 333.9524818309289
12.7098982365288 333.9524818309289
13.59212778386179 333.9524818309289
13.59212778386179 333.9524818309289
13.71212778386179 316.7988125985869
13.71212778386179 316.7988125985869
14.56880183767539 316.7988125985869
14.56880183767539 316.7988125985869
14.69592106187332 299.6451433662448
14.69592106187332 299.6451433662448
15.58166819112863 299.6451433662448
15.58166819112863 299.6451433662448
15.70239827386605 282.4914741339028
15.70239827386605 282.4914741339028
16.57990364567717 282.4914741339028
16.57990364567717 282.4914741339028
16.69990364567719 278.8900800906019
16.69990364567719 278.8900800906019
17.57650552938984 278.8900800906019
17.57650552938984 278.8900800906019
17.69650552938986 275.288686047301
17.69650552938986 275.288686047301
18.57577316536756 275.288686047301
18.57577316536756 275.288686047301
18.70086503896852 271.6872920040001
18.70086503896852 271.6872920040001
19.59499013784052 271.6872920040001
19.59499013784052 271.6872920040001
19.71499013784054 268.0858979606992
19.71499013784054 268.0858979606992
20.59520193454643 268.0858979606992
20.59520193454643 268.0858979606992
20.71520193454645 264.4845039173983
20.71520193454645 264.4845039173983
21.56844592858705 264.4845039173983
21.56844592858705 264.4845039173983
21.69248800327293 260.8831098740974
21.69248800327293 260.8831098740974
22.57028957429788 260.8831098740974
22.57028957429788 260.8831098740974
22.6902895742979 257.2817158307965
22.6902895742979 257.2817158307965
23.57060140244055 257.2817158307965
23.57060140244055 257.2817158307965
23.69267838815695 253.6803217874956
23.69267838815695 253.6803217874956
24.56266186833154 253.6803217874956
24.56266186833154 253.6803217874956
24.68266186833156 250.0789277441947
24.68266186833156 250.0789277441947
25.57756219542204 250.0789277441947
25.57756219542204 250.0789277441947
25.70205553503233 244.0285857514493
25.70205553503233 244.0285857514493
26.59420970144701 244.0285857514493
26.59420970144701 244.0285857514493
26.71420970144703 237.9782437587038
26.71420970144703 237.9782437587038
27.59348223035606 237.9782437587038
27.59348223035606 237.9782437587038
27.71348223035608 231.9279017659583
27.71348223035608 231.9279017659583
28.57021537623258 231.9279017659583
28.57021537623258 231.9279017659583
28.69021537623259 225.8775597732129
28.69021537623259 225.8775597732129
29.58594177535054 225.8775597732129
29.58594177535054 225.8775597732129
29.70594177535056 219.8272177804674
29.70594177535056 219.8272177804674
30.5784977310519 219.8272177804674
30.5784977310519 219.8272177804674
30.69849773105192 213.7768757877219
30.69849773105192 213.7768757877219
31.57533229077995 213.7768757877219
31.57533229077995 213.7768757877219
31.69533229077997 207.7265337949764
31.69533229077997 207.7265337949764
32.57871869505042 207.7265337949764
32.57871869505042 207.7265337949764
32.70655287660178 201.676191802231
32.70655287660178 201.676191802231
33.58371962039585 201.676191802231
33.58371962039585 201.676191802231
33.70371962039583 195.6258498094855
33.70371962039583 195.6258498094855
34.57141758582687 195.6258498094855
34.57141758582687 195.6258498094855
34.69141758582685 189.57550781674
34.69141758582685 189.57550781674
35.57554006449279 189.57550781674
35.57554006449279 189.57550781674
35.69931721639921 183.5251658239945
35.69931721639921 183.5251658239945
36.58240672732817 183.5251658239945
36.58240672732817 183.5251658239945
36.70240672732815 179.9237717806937
36.70240672732815 179.9237717806937
37.5863292297791 179.9237717806937
37.5863292297791 179.9237717806937
37.70632922977908 176.3223777373928
37.70632922977908 176.3223777373928
38.55994822930086 176.3223777373928
38.55994822930086 176.3223777373928
38.68162874624701 170.2720357446473
38.68162874624701 170.2720357446473
39.57859133829148 170.2720357446473
39.57859133829148 170.2720357446473
39.70537008038675 164.2216937519019
39.70537008038675 164.2216937519019
40.57016668872284 164.2216937519019
40.57016668872284 164.2216937519019
40.69016668872281 165.6425915527484
40.69016668872281 165.6425915527484
41.55485569589948 165.6425915527484
41.55485569589948 165.6425915527484
41.67981618884896 167.0634893535949
41.67981618884896 167.0634893535949
42.58828186051327 167.0634893535949
42.58828186051327 167.0634893535949
42.70828186051325 168.4843871544414
42.70828186051325 168.4843871544414
43.5880767057738 168.4843871544414
43.5880767057738 168.4843871544414
43.70807670577378 169.9052849552879
43.70807670577378 169.9052849552879
44.57034601675382 169.9052849552879
44.57034601675382 169.9052849552879
44.69126756581186 171.3261827561344
44.69126756581186 171.3261827561344
45.56106936371405 171.3261827561344
45.56106936371405 171.3261827561344
45.68652844731189 172.747080556981
45.68652844731189 172.747080556981
46.58508987548827 172.747080556981
46.58508987548827 172.747080556981
46.70508987548825 174.1679783578275
46.70508987548825 174.1679783578275
47.55121698343872 174.1679783578275
47.55121698343872 174.1679783578275
47.68020914557012 175.588876158674
47.68020914557012 175.588876158674
48.57174637854499 175.588876158674
48.57174637854499 175.588876158674
48.70078639727809 177.0097739595205
48.70078639727809 177.0097739595205
49.57390684115562 177.0097739595205
49.57390684115562 177.0097739595205
49.6939068411556 178.430671760367
49.6939068411556 178.430671760367
50.57365012500877 178.430671760367
50.57365012500877 178.430671760367
50.69968922473758 179.8515695612136
50.69968922473758 179.8515695612136
51.58611877255267 179.8515695612136
51.58611877255267 179.8515695612136
51.70572003563118 181.2724673620601
51.70572003563118 181.2724673620601
52.58434292704467 181.2724673620601
52.58434292704467 181.2724673620601
52.710915447931 182.6933651629066
52.710915447931 182.6933651629066
53.57582938353188 182.6933651629066
53.57582938353188 182.6933651629066
53.70047021145376 184.1142629637531
53.70047021145376 184.1142629637531
54.57686796781324 184.1142629637531
54.57686796781324 184.1142629637531
54.69995440057235 185.5351607645996
54.69995440057235 185.5351607645996
148.4939774138955 185.5351607645996
148.4939774138955 185.5351607645996
148.6142895574252 200.0
148.6142895574252 200.0
149.5132653055949 200.0
149.5132653055949 200.0
149.6355708584734 187.3894141925753
149.6355708584734 187.3894141925753
150.5146583609858 187.3894141925753
150.5146583609858 187.3894141925753
150.6346583609857 188.4931364711323
150.6346583609857 188.4931364711323
151.5147394197873 188.4931364711323
151.5147394197873 188.4931364711323
151.6347394197872 189.5968587496892
151.6347394197872 189.5968587496892
152.5144438592399 189.5968587496892
152.5144438592399 189.5968587496892
152.6344438592398 190.7005810282461
152.6344438592398 190.7005810282461
153.5085064222348 190.7005810282461
153.5085064222348 190.7005810282461
153.6334446962068 191.8043033068031
153.6334446962068 191.8043033068031
154.4974432104809 191.8043033068031
154.4974432104809 191.8043033068031
154.6245136049052 193.6585567347788
154.6245136049052 193.6585567347788
155.5099336061973 193.6585567347788
155.5099336061973 193.6585567347788
155.6299336061972 195.5128101627545
155.6299336061972 195.5128101627545
156.5015999157116 195.5128101627545
156.5015999157116 195.5128101627545
156.6228063694936 197.3670635907302
156.6228063694936 197.3670635907302
157.4918601859006 197.3670635907302
157.4918601859006 197.3670635907302
157.6122846176925 199.2213170187059
157.6122846176925 199.2213170187059
158.5021733149753 199.2213170187059
158.5021733149753 199.2213170187059
158.6221733149752 184.1351899496321
158.6221733149752 184.1351899496321
199.5011099556493 184.1351899496321
199.5011099556493 184.1351899496321
199.6301777601552 200.0
199.6301777601552 200.0
207.8442800635652 200.0
207.8442800635652 200.0
207.9664856382535 183.9260488948808
207.9664856382535 183.9260488948808
208.8290519549106 183.9260488948808
208.8290519549106 183.9260488948808
208.9485938558576 182.316937025162
208.9485938558576 182.316937025162
209.8345217613603 182.316937025162
209.8345217613603 182.316937025162
209.9546288188182 180.7078251554433
209.9546288188182 180.7078251554433
210.8443164716463 180.7078251554433
210.8443164716463 180.7078251554433
210.9653206662184 179.7500204710868
210.9653206662184 179.7500204710868
211.8344035305793 179.7500204710868
211.8344035305793 179.7500204710868
211.9581524135453 178.7922157867304
211.9581524135453 178.7922157867304
212.8462477610244 178.7922157867304
212.8462477610244 178.7922157867304
212.9662477610243 177.834411102374
212.9662477610243 177.834411102374
213.8244829276493 177.834411102374
213.8244829276493 177.834411102374
213.9487336843405 176.8766064180175
213.9487336843405 176.8766064180175
214.8464510463745 176.8766064180175
214.8464510463745 176.8766064180175
214.9664510463744 175.9188017336611
214.9664510463744 175.9188017336611
215.8357092615594 175.9188017336611
215.8357092615594 175.9188017336611
215.9634700045786 174.9609970493047
215.9634700045786 174.9609970493047
216.8499685004508 174.9609970493047
216.8499685004508 174.9609970493047
216.9699685004507 174.0031923649482
216.9699685004507 174.0031923649482
217.8297630491565 174.0031923649482
217.8297630491565 174.0031923649482
217.949497886886 173.0453876805918
217.949497886886 173.0453876805918
218.842478366603 173.0453876805918
218.842478366603 173.0453876805918
218.9658870548048 172.0875829962354
218.9658870548048 172.0875829962354
219.8513099637012 172.0875829962354
219.8513099637012 172.0875829962354
219.9713099637011 171.1297783118789
219.9713099637011 171.1297783118789
220.8402173118573 171.1297783118789
220.8402173118573 171.1297783118789
220.9602173118572 170.1719736275225
220.9602173118572 170.1719736275225
221.8415206677605 170.1719736275225
221.8415206677605 170.1719736275225
221.9615206677604 169.2141689431661
221.9615206677604 169.2141689431661
222.8501745613619 169.2141689431661
222.8501745613619 169.2141689431661
222.9701745613618 168.2563642588096
222.9701745613618 168.2563642588096
223.8436274438272 168.2563642588096
223.8436274438272 168.2563642588096
223.9636274438271 167.2985595744532
223.9636274438271 167.2985595744532
224.8340898869403 167.2985595744532
224.8340898869403 167.2985595744532
224.9540898869402 165.6894477047344
224.9540898869402 165.6894477047344
225.828775131502 165.6894477047344
225.828775131502 165.6894477047344
225.9492538009687 164.0803358350156
225.9492538009687 164.0803358350156
226.8519726435599 164.0803358350156
226.8519726435599 164.0803358350156
226.9719726435598 162.4712239652968
226.9719726435598 162.4712239652968
227.8513619989258 162.4712239652968
227.8513619989258 162.4712239652968
227.9713619989257 163.4741742988047
227.9713619989257 163.4741742988047
228.8299850558315 163.4741742988047
228.8299850558315 163.4741742988047
228.9550533950242 164.4771246323126
228.9550533950242 164.4771246323126
229.8425870234196 164.4771246323126
229.8425870234196 164.4771246323126
229.9625870234194 165.4800749658204
229.9625870234194 165.4800749658204
230.8277816430085 165.4800749658204
230.8277816430085 165.4800749658204
230.947005665232 166.4830252993283
