#### Simulations (1)
# opchk_1.stopDistance #1
43.47567750343239 972.2638130829042
43.47567750343239 972.2638130829042
43.58045698103625 915.2917732570058
43.58045698103625 915.2917732570058
44.45915775683369 915.2917732570058
44.45915775683369 915.2917732570058
44.56763691463287 858.3197334311075
44.56763691463287 858.3197334311075
45.4894661474614 858.3197334311075
45.4894661474614 858.3197334311075
45.59501731481264 801.3476936052091
45.59501731481264 801.3476936052091
46.48020465227769 801.3476936052091
46.48020465227769 801.3476936052091
46.59165419745496 744.3756537793107
46.59165419745496 744.3756537793107
47.49324416639406 744.3756537793107
47.49324416639406 744.3756537793107
47.60028282075496 687.4036139534123
47.60028282075496 687.4036139534123
95.5130991975829 687.4036139534123
95.5130991975829 687.4036139534123
95.62309919758296 400.0
95.62309919758296 400.0
96.51586060151122 400.0
96.51586060151122 400.0
96.62586060151128 630.4693096171512
96.62586060151128 630.4693096171512
97.51034992320888 630.4693096171512
97.51034992320888 630.4693096171512
97.61467142900736 573.5350052808901
97.61467142900736 573.5350052808901
98.49581040262387 573.5350052808901
98.49581040262387 573.5350052808901
98.59976329712812 516.600700944629
98.59976329712812 516.600700944629
99.48743946401686 516.600700944629
99.48743946401686 516.600700944629
99.59687598057978 463.4176023355907
99.59687598057978 463.4176023355907
134.5132923420513 463.4176023355907
134.5132923420513 463.4176023355907
134.6232923420512 500.0
134.6232923420512 500.0
146.0798409591444 500.0
146.0798409591444 500.0
146.1857719471836 744.3617656157877
146.1857719471836 744.3617656157877
147.0881736254608 744.3617656157877
147.0881736254608 744.3617656157877
147.1924354292404 778.3368034494853
147.1924354292404 778.3368034494853
148.1052574653091 778.3368034494853
148.1052574653091 778.3368034494853
148.2124547991328 812.3118412831828
148.2124547991328 812.3118412831828
149.1011520889877 812.3118412831828
149.1011520889877 812.3118412831828
149.2096462947137 846.2868791168804
149.2096462947137 846.2868791168804
150.0737632955554 846.2868791168804
150.0737632955554 846.2868791168804
150.1758391133591 880.261916950578
150.1758391133591 880.261916950578
151.1096379132779 880.261916950578
151.1096379132779 880.261916950578
151.2195660636706 914.2369547842756
151.2195660636706 914.2369547842756
152.1208478830344 914.2369547842756
152.1208478830344 914.2369547842756
152.2308478830343 948.2119926179731
152.2308478830343 948.2119926179731
153.0998162760704 948.2119926179731
153.0998162760704 948.2119926179731
153.2035548545873 982.1870304516707
153.2035548545873 982.1870304516707
154.1001387070484 982.1870304516707
154.1001387070484 982.1870304516707
154.2101387070483 1016.162068285368
154.2101387070483 1016.162068285368
155.1158449716843 1016.162068285368
155.1158449716843 1016.162068285368
155.2258449716842 1050.137106119066
155.2258449716842 1050.137106119066
156.1056924386968 1050.137106119066
156.1056924386968 1050.137106119066
156.2156924386967 1084.112143952763
156.2156924386967 1084.112143952763
157.1112349059601 1084.112143952763
157.1112349059601 1084.112143952763
157.22123490596 1118.087181786461
157.22123490596 1118.087181786461
158.1138538540855 1118.087181786461
158.1138538540855 1118.087181786461
158.2238538540854 1152.062219620158
158.2238538540854 1152.062219620158
159.126963972772 1152.062219620158
159.126963972772 1152.062219620158
159.2369639727719 1186.037257453856
159.2369639727719 1186.037257453856
160.0891439107957 1186.037257453856
160.0891439107957 1186.037257453856
160.1944993005862 1220.012295287554
160.1944993005862 1220.012295287554
161.1054710976922 1220.012295287554
161.1054710976922 1220.012295287554
161.2174000869309 1253.987333121251
161.2174000869309 1253.987333121251
162.0937619797776 1253.987333121251
162.0937619797776 1253.987333121251
162.2037619797775 1287.962370954949
162.2037619797775 1287.962370954949
163.1188300723187 1287.962370954949
163.1188300723187 1287.962370954949
163.2288300723186 1321.937408788646
163.2288300723186 1321.937408788646
164.0947220796124 1321.937408788646
164.0947220796124 1321.937408788646
164.1971585387289 1378.895560451022
164.1971585387289 1378.895560451022
165.1081852551863 1378.895560451022
165.1081852551863 1378.895560451022
165.2181852551862 1435.853712113397
165.2181852551862 1435.853712113397
166.0933218946998 1435.853712113397
166.0933218946998 1435.853712113397
166.197458382687 1492.837161645111
166.197458382687 1492.837161645111
167.0971839852533 1492.837161645111
167.0971839852533 1492.837161645111
167.2058139554215 1549.820611176826
167.2058139554215 1549.820611176826
168.1179253542678 1549.820611176826
168.1179253542678 1549.820611176826
168.2279253542677 1606.80406070854
168.2279253542677 1606.80406070854
169.114449408387 1606.80406070854
169.114449408387 1606.80406070854
169.2244494083869 1663.787510240255
169.2244494083869 1663.787510240255
170.0909446599174 1663.787510240255
170.0909446599174 1663.787510240255
170.1955153885583 1720.77095977197
170.1955153885583 1720.77095977197
171.1214427426586 1720.77095977197
171.1214427426586 1720.77095977197
171.2314427426585 1777.754409303684
171.2314427426585 1777.754409303684
172.1123034204337 1777.754409303684
172.1123034204337 1777.754409303684
172.2180442972316 1834.737858835399
172.2180442972316 1834.737858835399
173.119903932614 1834.737858835399
173.119903932614 1834.737858835399
173.2299039326139 1891.721308367113
173.2299039326139 1891.721308367113
174.1012221336074 1891.721308367113
174.1012221336074 1891.721308367113
174.2121496726249 1948.704757898828
174.2121496726249 1948.704757898828
175.0951529198605 1948.704757898828
175.0951529198605 1948.704757898828
175.2050111199608 2005.688207430542
175.2050111199608 2005.688207430542
176.1057687173605 2005.688207430542
176.1057687173605 2005.688207430542
176.2157687173604 2062.671656962257
176.2157687173604 2062.671656962257
177.1139792435323 2062.671656962257
177.1139792435323 2062.671656962257
177.2246217155061 2119.655106493971
177.2246217155061 2119.655106493971
178.0946253144558 2119.655106493971
178.0946253144558 2119.655106493971
178.2057230731692 2176.638556025686
178.2057230731692 2176.638556025686
179.1066402431776 2176.638556025686
179.1066402431776 2176.638556025686
179.2166402431775 2233.6220055574
179.2166402431775 2233.6220055574
180.0926897162861 2233.6220055574
180.0926897162861 2233.6220055574
180.1965270866932 2290.605455089115
180.1965270866932 2290.605455089115
181.1046840952364 2290.605455089115
181.1046840952364 2290.605455089115
181.2117593971095 2347.588904620829
181.2117593971095 2347.588904620829
182.1107251575457 2347.588904620829
182.1107251575457 2347.588904620829
182.2207251575456 2404.572354152544
182.2207251575456 2404.572354152544
183.1031835942614 2404.572354152544
183.1031835942614 2404.572354152544
183.210012070916 2461.555803684259
183.210012070916 2461.555803684259
184.0951312114422 2461.555803684259
184.0951312114422 2461.555803684259
184.2057990186987 2518.539253215973
184.2057990186987 2518.539253215973
185.1170972842354 2518.539253215973
185.1170972842354 2518.539253215973
185.2232090337958 2575.522702747688
185.2232090337958 2575.522702747688
186.104210707392 2575.522702747688
186.104210707392 2575.522702747688
186.2142107073919 2632.506152279402
186.2142107073919 2632.506152279402
459.0099999997329 2632.506152279402
# humanPositionY[0] #1
0.0 0.0
0.0 0.0
0.11 500.0
0.11 500.0
4.482272505769717 500.0
4.482272505769717 500.0
4.59397479911732 460.8896341502602
4.59397479911732 460.8896341502602
5.472794277327804 460.8896341502602
5.472794277327804 460.8896341502602
5.581826774654983 437.560643994275
5.581826774654983 437.560643994275
6.488268532282598 437.560643994275
6.488268532282598 437.560643994275
6.599711651298472 414.2316538382898
6.599711651298472 414.2316538382898
7.467190908392405 414.2316538382898
7.467190908392405 414.2316538382898
7.572505877322398 390.9026636823046
7.572505877322398 390.9026636823046
8.4818840754422 390.9026636823046
8.4818840754422 390.9026636823046
8.59090893159002 367.5736735263194
8.59090893159002 367.5736735263194
9.482735315177356 367.5736735263194
9.482735315177356 367.5736735263194
9.590158260917901 344.2446833703342
9.590158260917901 344.2446833703342
10.49622205783178 344.2446833703342
10.49622205783178 344.2446833703342
10.60528701622091 320.915693214349
10.60528701622091 320.915693214349
11.48564810408864 320.915693214349
11.48564810408864 320.915693214349
11.59195950693061 297.5867030583638
11.59195950693061 297.5867030583638
12.4734465031062 297.5867030583638
12.4734465031062 297.5867030583638
12.58165691643894 274.2577129023786
12.58165691643894 274.2577129023786
13.47094587078593 274.2577129023786
13.47094587078593 274.2577129023786
13.57747547185737 269.6440197497348
13.57747547185737 269.6440197497348
14.47322856609287 269.6440197497348
14.47322856609287 269.6440197497348
14.58117614386 265.030326597091
14.58117614386 265.030326597091
15.48900452659829 265.030326597091
15.48900452659829 265.030326597091
15.59729029841825 260.4166334444472
15.59729029841825 260.4166334444472
16.49265303537465 260.4166334444472
16.49265303537465 260.4166334444472
16.60187718138088 255.8029402918034
16.60187718138088 255.8029402918034
17.46575943609847 255.8029402918034
17.46575943609847 255.8029402918034
17.57190292291076 251.1892471391596
17.57190292291076 251.1892471391596
18.47831676926683 251.1892471391596
18.47831676926683 251.1892471391596
18.5868944111517 246.5755539865158
18.5868944111517 246.5755539865158
19.49963062561855 246.5755539865158
19.49963062561855 246.5755539865158
19.60662457732953 241.961860833872
19.60662457732953 241.961860833872
20.48745686671696 241.961860833872
20.48745686671696 241.961860833872
20.59056823633068 237.3481676812282
20.59056823633068 237.3481676812282
21.47177970622045 237.3481676812282
21.47177970622045 237.3481676812282
21.57786084994957 232.7344745285844
21.57786084994957 232.7344745285844
22.48342611960315 232.7344745285844
22.48342611960315 232.7344745285844
22.59147962766634 228.1207813759406
22.59147962766634 228.1207813759406
23.49110044938492 228.1207813759406
23.49110044938492 228.1207813759406
23.59986397426834 223.5070882232968
23.59986397426834 223.5070882232968
24.49338635807821 223.5070882232968
24.49338635807821 223.5070882232968
24.59823646640383 218.893395070653
24.59823646640383 218.893395070653
25.4834129345539 218.893395070653
25.4834129345539 218.893395070653
25.59105287143244 211.1586741971031
25.59105287143244 211.1586741971031
26.46880463814859 211.1586741971031
26.46880463814859 211.1586741971031
26.57876482911863 203.4239533235532
26.57876482911863 203.4239533235532
27.49357980046657 203.4239533235532
27.49357980046657 203.4239533235532
27.60264661080666 195.6892324500033
27.60264661080666 195.6892324500033
28.4851787767989 195.6892324500033
28.4851787767989 195.6892324500033
28.59222402837722 187.9545115764534
28.59222402837722 187.9545115764534
29.48447283659232 187.9545115764534
29.48447283659232 187.9545115764534
29.59317581445675 180.2197907029035
29.59317581445675 180.2197907029035
30.47874711387149 180.2197907029035
30.47874711387149 180.2197907029035
30.5869638347856 175.6060975502597
30.5869638347856 175.6060975502597
31.48158801087816 175.6060975502597
31.48158801087816 175.6060975502597
31.59076227136481 170.9924043976159
31.59076227136481 170.9924043976159
32.49411582333731 170.9924043976159
32.49411582333731 170.9924043976159
32.60411582333729 166.3787112449721
32.60411582333729 166.3787112449721
33.45973890798058 166.3787112449721
33.45973890798058 166.3787112449721
33.56189430596485 167.4435237863492
33.56189430596485 167.4435237863492
34.47111959039418 167.4435237863492
34.47111959039418 167.4435237863492
34.58062388767571 168.5083363277264
34.58062388767571 168.5083363277264
35.48230299490347 168.5083363277264
35.48230299490347 168.5083363277264
35.5845502450205 169.5731488691035
35.5845502450205 169.5731488691035
36.47608231279975 169.5731488691035
36.47608231279975 169.5731488691035
36.57891799347382 171.3582757767064
36.57891799347382 171.3582757767064
37.46890496520724 171.3582757767064
37.46890496520724 171.3582757767064
37.57741580495245 173.1434026843092
37.57741580495245 173.1434026843092
38.48093467218217 173.1434026843092
38.48093467218217 173.1434026843092
38.59093467218215 174.9285295919121
38.59093467218215 174.9285295919121
39.47885775807176 174.9285295919121
39.47885775807176 174.9285295919121
39.5859212138803 176.7136564995149
39.5859212138803 176.7136564995149
40.4782423910264 176.7136564995149
40.4782423910264 176.7136564995149
40.58520513910533 178.4987834071178
40.58520513910533 178.4987834071178
41.47605339742423 178.4987834071178
41.47605339742423 178.4987834071178
41.5802612944734 180.2839103147207
41.5802612944734 180.2839103147207
42.46973845156561 180.2839103147207
42.46973845156561 180.2839103147207
42.5808999613379 182.0690372223235
42.5808999613379 182.0690372223235
43.47567750343239 182.0690372223235
43.47567750343239 182.0690372223235
43.58045698103625 183.8541641299264
43.58045698103625 183.8541641299264
44.45915775683369 183.8541641299264
44.45915775683369 183.8541641299264
44.56763691463287 185.6392910375292
44.56763691463287 185.6392910375292
45.4894661474614 185.6392910375292
45.4894661474614 185.6392910375292
45.59501731481264 187.4244179451321
45.59501731481264 187.4244179451321
46.48020465227769 187.4244179451321
46.48020465227769 187.4244179451321
46.59165419745496 189.209544852735
46.59165419745496 189.209544852735
47.49324416639406 189.209544852735
47.49324416639406 189.209544852735
47.60028282075496 190.9946717603378
47.60028282075496 190.9946717603378
95.5130991975829 190.9946717603378
95.5130991975829 190.9946717603378
95.62309919758296 200.0
95.62309919758296 200.0
96.51586060151122 200.0
96.51586060151122 200.0
96.62586060151128 193.7305426904075
96.62586060151128 193.7305426904075
97.51034992320888 193.7305426904075
97.51034992320888 193.7305426904075
97.61467142900736 196.4664136204773
97.61467142900736 196.4664136204773
98.49581040262387 196.4664136204773
98.49581040262387 196.4664136204773
98.59976329712812 199.202284550547
98.59976329712812 199.202284550547
99.48743946401686 199.202284550547
99.48743946401686 199.202284550547
99.59687598057978 178.6947731866271
99.59687598057978 178.6947731866271
134.5132923420513 178.6947731866271
134.5132923420513 178.6947731866271
134.6232923420512 200.0
134.6232923420512 200.0
146.0798409591444 200.0
146.0798409591444 200.0
146.1857719471836 188.8108770800052
146.1857719471836 188.8108770800052
147.0881736254608 188.8108770800052
147.0881736254608 188.8108770800052
147.1924354292404 187.5082627092804
147.1924354292404 187.5082627092804
148.1052574653091 187.5082627092804
148.1052574653091 187.5082627092804
148.2124547991328 186.2056483385557
148.2124547991328 186.2056483385557
149.1011520889877 186.2056483385557
149.1011520889877 186.2056483385557
149.2096462947137 184.9030339678309
149.2096462947137 184.9030339678309
150.0737632955554 184.9030339678309
150.0737632955554 184.9030339678309
150.1758391133591 183.6004195971062
150.1758391133591 183.6004195971062
151.1096379132779 183.6004195971062
151.1096379132779 183.6004195971062
151.2195660636706 182.2978052263815
151.2195660636706 182.2978052263815
152.1208478830344 182.2978052263815
152.1208478830344 182.2978052263815
152.2308478830343 180.9951908556567
152.2308478830343 180.9951908556567
153.0998162760704 180.9951908556567
153.0998162760704 180.9951908556567
153.2035548545873 179.692576484932
153.2035548545873 179.692576484932
154.1001387070484 179.692576484932
154.1001387070484 179.692576484932
154.2101387070483 178.3899621142072
154.2101387070483 178.3899621142072
155.1158449716843 178.3899621142072
155.1158449716843 178.3899621142072
155.2258449716842 177.0873477434825
155.2258449716842 177.0873477434825
156.1056924386968 177.0873477434825
156.1056924386968 177.0873477434825
156.2156924386967 175.7847333727578
156.2156924386967 175.7847333727578
157.1112349059601 175.7847333727578
157.1112349059601 175.7847333727578
157.22123490596 174.482119002033
157.22123490596 174.482119002033
158.1138538540855 174.482119002033
158.1138538540855 174.482119002033
158.2238538540854 173.1795046313083
158.2238538540854 173.1795046313083
159.126963972772 173.1795046313083
159.126963972772 173.1795046313083
159.2369639727719 171.8768902605835
159.2369639727719 171.8768902605835
160.0891439107957 171.8768902605835
160.0891439107957 171.8768902605835
160.1944993005862 170.5742758898588
160.1944993005862 170.5742758898588
161.1054710976922 170.5742758898588
161.1054710976922 170.5742758898588
161.2174000869309 169.2716615191341
161.2174000869309 169.2716615191341
162.0937619797776 169.2716615191341
162.0937619797776 169.2716615191341
162.2037619797775 167.9690471484093
162.2037619797775 167.9690471484093
163.1188300723187 167.9690471484093
163.1188300723187 167.9690471484093
163.2288300723186 166.6664327776846
163.2288300723186 166.6664327776846
164.0947220796124 166.6664327776846
164.0947220796124 166.6664327776846
164.1971585387289 164.4826380973519
164.1971585387289 164.4826380973519
165.1081852551863 164.4826380973519
165.1081852551863 164.4826380973519
165.2181852551862 162.2988434170193
165.2181852551862 162.2988434170193
166.0933218946998 162.2988434170193
166.0933218946998 162.2988434170193
166.197458382687 163.6723351230516
166.197458382687 163.6723351230516
167.0971839852533 163.6723351230516
167.0971839852533 163.6723351230516
167.2058139554215 165.045826829084
167.2058139554215 165.045826829084
168.1179253542678 165.045826829084
168.1179253542678 165.045826829084
168.2279253542677 166.4193185351163
168.2279253542677 166.4193185351163
169.114449408387 166.4193185351163
169.114449408387 166.4193185351163
169.2244494083869 167.7928102411487
169.2244494083869 167.7928102411487
170.0909446599174 167.7928102411487
170.0909446599174 167.7928102411487
170.1955153885583 169.166301947181
170.1955153885583 169.166301947181
171.1214427426586 169.166301947181
171.1214427426586 169.166301947181
171.2314427426585 170.5397936532134
171.2314427426585 170.5397936532134
172.1123034204337 170.5397936532134
172.1123034204337 170.5397936532134
172.2180442972316 171.9132853592457
172.2180442972316 171.9132853592457
173.119903932614 171.9132853592457
173.119903932614 171.9132853592457
173.2299039326139 173.2867770652781
173.2299039326139 173.2867770652781
174.1012221336074 173.2867770652781
174.1012221336074 173.2867770652781
174.2121496726249 174.6602687713105
174.2121496726249 174.6602687713105
175.0951529198605 174.6602687713105
175.0951529198605 174.6602687713105
175.2050111199608 176.0337604773428
175.2050111199608 176.0337604773428
176.1057687173605 176.0337604773428
176.1057687173605 176.0337604773428
176.2157687173604 177.4072521833752
176.2157687173604 177.4072521833752
177.1139792435323 177.4072521833752
177.1139792435323 177.4072521833752
177.2246217155061 178.7807438894075
177.2246217155061 178.7807438894075
178.0946253144558 178.7807438894075
178.0946253144558 178.7807438894075
178.2057230731692 180.1542355954399
178.2057230731692 180.1542355954399
179.1066402431776 180.1542355954399
179.1066402431776 180.1542355954399
179.2166402431775 181.5277273014722
179.2166402431775 181.5277273014722
180.0926897162861 181.5277273014722
180.0926897162861 181.5277273014722
180.1965270866932 182.9012190075046
180.1965270866932 182.9012190075046
181.1046840952364 182.9012190075046
181.1046840952364 182.9012190075046
181.2117593971095 184.2747107135369
181.2117593971095 184.2747107135369
182.1107251575457 184.2747107135369
182.1107251575457 184.2747107135369
182.2207251575456 185.6482024195693
182.2207251575456 185.6482024195693
183.1031835942614 185.6482024195693
183.1031835942614 185.6482024195693
183.210012070916 187.0216941256016
183.210012070916 187.0216941256016
184.0951312114422 187.0216941256016
184.0951312114422 187.0216941256016
184.2057990186987 188.395185831634
184.2057990186987 188.395185831634
185.1170972842354 188.395185831634
185.1170972842354 188.395185831634
185.2232090337958 189.7686775376663
185.2232090337958 189.7686775376663
186.104210707392 189.7686775376663
186.104210707392 189.7686775376663
186.2142107073919 191.1421692436987
186.2142107073919 191.1421692436987
459.0099999997329 191.1421692436987
# humanPositionX[1] #1
0.0 0.0
0.0 0.0
0.11 1941.1
0.11 1941.1
50.49871098101555 1941.1
50.49871098101555 1941.1
50.60589941799529 1893.207234760253
50.60589941799529 1893.207234760253
51.48847956130123 1893.207234760253
51.48847956130123 1893.207234760253
51.60004654812354 1845.314469520505
51.60004654812354 1845.314469520505
52.49607153664254 1845.314469520505
52.49607153664254 1845.314469520505
52.60233507699861 1797.421704280758
52.60233507699861 1797.421704280758
53.50059561689874 1797.421704280758
53.50059561689874 1797.421704280758
53.61059561689871 1749.52893904101
53.61059561689871 1749.52893904101
54.49889779992249 1749.52893904101
54.49889779992249 1749.52893904101
54.60781375352041 1701.636173801263
54.60781375352041 1701.636173801263
55.47880920269552 1701.636173801263
55.47880920269552 1701.636173801263
55.58284225391684 1653.743408561515
55.58284225391684 1653.743408561515
56.50365460086279 1653.743408561515
56.50365460086279 1653.743408561515
56.61078508848777 1605.850643321768
56.61078508848777 1605.850643321768
57.49406799193905 1605.850643321768
57.49406799193905 1605.850643321768
57.59968384783991 1557.957878082021
57.59968384783991 1557.957878082021
58.49857997854863 1557.957878082021
58.49857997854863 1557.957878082021
58.60857997854861 1510.065112842273
58.60857997854861 1510.065112842273
59.50845378838358 1510.065112842273
59.50845378838358 1510.065112842273
59.6188480981834 1462.172347602526
59.6188480981834 1462.172347602526
60.50611128665177 1462.172347602526
60.50611128665177 1462.172347602526
60.61611128665175 1414.279582362778
60.61611128665175 1414.279582362778
62.49784467988776 1414.279582362778
62.49784467988776 1414.279582362778
62.60784467988773 1400.0
62.60784467988773 1400.0
63.49499362531966 1400.0
63.49499362531966 1400.0
63.59781687972379 1462.279573637678
63.59781687972379 1462.279573637678
64.50589793261473 1462.279573637678
64.50589793261473 1462.279573637678
64.61589793261479 1510.279564912577
64.61589793261479 1510.279564912577
65.49908315753287 1510.279564912577
65.49908315753287 1510.279564912577
65.60819785153554 1558.279556187476
65.60819785153554 1558.279556187476
66.50182861491007 1558.279556187476
66.50182861491007 1558.279556187476
66.6062122662395 1606.279547462375
66.6062122662395 1606.279547462375
67.47947842060131 1606.279547462375
67.47947842060131 1606.279547462375
67.58398148474414 1654.279538737275
67.58398148474414 1654.279538737275
68.48671910634417 1654.279538737275
68.48671910634417 1654.279538737275
68.59873360878782 1702.279530012174
68.59873360878782 1702.279530012174
69.49893181341348 1702.279530012174
69.49893181341348 1702.279530012174
69.60432737296898 1750.279521287073
69.60432737296898 1750.279521287073
70.49803443800711 1750.279521287073
70.49803443800711 1750.279521287073
70.60999683743964 1798.279512561972
70.60999683743964 1798.279512561972
71.4983391077978 1798.279512561972
71.4983391077978 1798.279512561972
71.60268881992175 1846.279503836872
71.60268881992175 1846.279503836872
72.50365055865285 1846.279503836872
72.50365055865285 1846.279503836872
72.60616391225375 1894.279495111771
72.60616391225375 1894.279495111771
73.50455386583882 1894.279495111771
73.50455386583882 1894.279495111771
73.61455386583887 1942.27948638667
73.61455386583887 1942.27948638667
74.50288637654214 1942.27948638667
74.50288637654214 1942.27948638667
74.61164247856546 1990.279477661569
74.61164247856546 1990.279477661569
75.50206893913682 1990.279477661569
75.50206893913682 1990.279477661569
75.61206893913688 2038.279468936468
75.61206893913688 2038.279468936468
76.50991300839246 2038.279468936468
76.50991300839246 2038.279468936468
76.61991300839252 2086.279460211368
76.61991300839252 2086.279460211368
