#### Simulations (1)
# opchk_1.stopDistance #1
18.57456756732381 2036.731184766344
19.46841550754406 2036.731184766344
19.46841550754406 2036.731184766344
19.52744705345778 2002.142610113636
19.52744705345778 2002.142610113636
20.49736833825166 2002.142610113636
20.49736833825166 2002.142610113636
20.55160322167603 1967.554035460927
20.55160322167603 1967.554035460927
21.48232699697165 1967.554035460927
21.48232699697165 1967.554035460927
21.53926902258808 1932.965460808219
21.53926902258808 1932.965460808219
22.50673411062949 1932.965460808219
22.50673411062949 1932.965460808219
22.5667341106295 1898.37688615551
22.5667341106295 1898.37688615551
23.47909784619116 1898.37688615551
23.47909784619116 1898.37688615551
23.53974963528298 1863.788311502802
23.53974963528298 1863.788311502802
24.4981783221597 1863.788311502802
24.4981783221597 1863.788311502802
24.55904644325554 1829.199736850093
24.55904644325554 1829.199736850093
25.49156373432514 1829.199736850093
25.49156373432514 1829.199736850093
25.54801387260449 1794.611162197385
25.54801387260449 1794.611162197385
26.4911425804279 1794.611162197385
26.4911425804279 1794.611162197385
26.55336679433285 1760.022587544676
26.55336679433285 1760.022587544676
27.50069229541849 1760.022587544676
27.50069229541849 1760.022587544676
27.56108989625466 1725.434012891968
27.56108989625466 1725.434012891968
28.4830650059864 1725.434012891968
28.4830650059864 1725.434012891968
28.53749617708122 1690.845438239259
28.53749617708122 1690.845438239259
29.47835411200447 1690.845438239259
29.47835411200447 1690.845438239259
29.54028900852662 1656.25686358655
29.54028900852662 1656.25686358655
30.49334093936078 1656.25686358655
30.49334093936078 1656.25686358655
30.55468338190696 1621.668288933842
30.55468338190696 1621.668288933842
31.48188855772893 1621.668288933842
31.48188855772893 1621.668288933842
31.54410508021162 1587.079714281133
31.54410508021162 1587.079714281133
32.49296696459251 1587.079714281133
32.49296696459251 1587.079714281133
32.5529848730873 1552.491139628425
32.5529848730873 1552.491139628425
33.51108063196376 1552.491139628425
33.51108063196376 1552.491139628425
33.56557593373551 1517.902564975716
33.56557593373551 1517.902564975716
34.49593887882973 1517.902564975716
34.49593887882973 1517.902564975716
34.5550957895523 1483.313990323008
34.5550957895523 1483.313990323008
35.48281276399055 1483.313990323008
35.48281276399055 1483.313990323008
35.53813030687035 1448.328923715387
35.53813030687035 1448.328923715387
36.51474623608873 1448.328923715387
36.51474623608873 1448.328923715387
36.57474623608872 1413.343857107767
36.57474623608872 1413.343857107767
52.34771881880466 1413.343857107767
52.34771881880466 1413.343857107767
52.40771881880465 1378.35879050014
52.40771881880465 1378.35879050014
53.36046291516008 1378.35879050014
53.36046291516008 1378.35879050014
53.42046291516007 1319.383963932998
53.42046291516007 1319.383963932998
54.35016746150733 1319.383963932998
54.35016746150733 1319.383963932998
54.41016746150731 1260.409137365856
54.41016746150731 1260.409137365856
55.34415503622625 1260.409137365856
55.34415503622625 1260.409137365856
55.39863154166481 1201.434310798714
55.39863154166481 1201.434310798714
56.35027452622614 1201.434310798714
56.35027452622614 1201.434310798714
56.41027452622613 1142.459484231572
56.41027452622613 1142.459484231572
57.34317476782918 1142.459484231572
57.34317476782918 1142.459484231572
57.40317476782916 1083.48465766443
57.40317476782916 1083.48465766443
58.35676776144489 1083.48465766443
58.35676776144489 1083.48465766443
58.41676776144487 1024.509831097287
58.41676776144487 1024.509831097287
59.34124294034764 1024.509831097287
59.34124294034764 1024.509831097287
59.39917775800762 965.5350045301452
59.39917775800762 965.5350045301452
60.35156038886734 965.5350045301452
60.35156038886734 965.5350045301452
60.40474210210829 906.5601779630031
60.40474210210829 906.5601779630031
61.33811123720383 906.5601779630031
61.33811123720383 906.5601779630031
61.3963500197579 847.5853513958609
61.3963500197579 847.5853513958609
62.35064419821995 847.5853513958609
62.35064419821995 847.5853513958609
62.40428971313499 788.6105248287188
62.40428971313499 788.6105248287188
63.35531097044194 788.6105248287188
63.35531097044194 788.6105248287188
63.4099797442043 729.6356982615766
63.4099797442043 729.6356982615766
64.35842262281986 729.6356982615766
64.35842262281986 729.6356982615766
64.41842262281989 670.6608716944345
64.41842262281989 670.6608716944345
65.35351550775802 670.6608716944345
65.35351550775802 670.6608716944345
65.41351550775805 635.6758050868077
65.41351550775805 635.6758050868077
66.35112515882444 635.6758050868077
66.35112515882444 635.6758050868077
66.41112515882448 600.6907384791809
66.41112515882448 600.6907384791809
67.34536017292378 600.6907384791809
67.34536017292378 600.6907384791809
67.39783573748771 565.7056718715542
67.39783573748771 565.7056718715542
68.33773122185748 565.7056718715542
68.33773122185748 565.7056718715542
68.39430985777335 506.730845304412
68.39430985777335 506.730845304412
69.36590169991304 506.730845304412
69.36590169991304 506.730845304412
69.42590169991307 447.7560187372698
69.42590169991307 447.7560187372698
70.36838707861934 447.7560187372698
70.36838707861934 447.7560187372698
70.42838707861937 393.8233528055434
70.42838707861937 393.8233528055434
134.5073991655197 393.8233528055434
134.5073991655197 393.8233528055434
134.5673991655197 400.0
134.5673991655197 400.0
135.5003632108659 400.0
135.5003632108659 400.0
135.5581749486634 451.2143549363561
135.5581749486634 451.2143549363561
136.5057515902129 451.2143549363561
136.5057515902129 451.2143549363561
136.5607836070292 396.7683020690975
136.5607836070292 396.7683020690975
186.4976773531854 396.7683020690975
186.4976773531854 396.7683020690975
186.5571404943867 500.0
186.5571404943867 500.0
190.3725042673274 500.0
190.3725042673274 500.0
190.4262941285807 452.7800361051951
190.4262941285807 452.7800361051951
198.7852034924562 452.7800361051951
198.7852034924562 452.7800361051951
198.8385265334629 487.7786409842032
198.8385265334629 487.7786409842032
199.7765979956936 487.7786409842032
199.7765979956936 487.7786409842032
199.8314449972346 546.7762892088169
199.8314449972346 546.7762892088169
200.7737025302476 546.7762892088169
200.7737025302476 546.7762892088169
200.8270197493687 605.7739374334307
200.8270197493687 605.7739374334307
201.7878669235486 605.7739374334307
201.7878669235486 605.7739374334307
201.8478669235486 664.7715856580444
201.8478669235486 664.7715856580444
202.7848039284695 664.7715856580444
202.7848039284695 664.7715856580444
202.8415846789044 723.7692338826581
202.8415846789044 723.7692338826581
203.7664851188064 723.7692338826581
203.7664851188064 723.7692338826581
203.8217378686535 782.7668821072718
203.8217378686535 782.7668821072718
204.788645121686 782.7668821072718
204.788645121686 782.7668821072718
204.848645121686 841.7645303318856
204.848645121686 841.7645303318856
205.7721881502204 841.7645303318856
205.7721881502204 841.7645303318856
205.8285064251048 900.7621785564993
205.8285064251048 900.7621785564993
206.790622227783 900.7621785564993
206.790622227783 900.7621785564993
206.850622227783 959.759826781113
206.850622227783 959.759826781113
207.7969623029904 959.759826781113
207.7969623029904 959.759826781113
207.8569623029903 1018.757475005727
207.8569623029903 1018.757475005727
208.7926873133069 1018.757475005727
208.7926873133069 1018.757475005727
208.852957531734 1077.75512323034
208.852957531734 1077.75512323034
209.76415999294 1077.75512323034
209.76415999294 1077.75512323034
209.8168065213252 1136.752771454954
209.8168065213252 1136.752771454954
210.8114113036092 1136.752771454954
210.8114113036092 1136.752771454954
210.8714113036091 1195.750419679568
210.8714113036091 1195.750419679568
211.7869133825695 1195.750419679568
211.7869133825695 1195.750419679568
211.8469133825695 1254.748067904181
211.8469133825695 1254.748067904181
212.7698617251767 1254.748067904181
212.7698617251767 1254.748067904181
212.8232986846824 1313.745716128795
212.8232986846824 1313.745716128795
213.7838377956952 1313.745716128795
213.7838377956952 1313.745716128795
213.8438377956952 1372.743364353408
213.8438377956952 1372.743364353408
214.7874466593406 1372.743364353408
214.7874466593406 1372.743364353408
214.8474466593405 1431.741012578022
214.8474466593405 1431.741012578022
215.7858382762265 1431.741012578022
215.7858382762265 1431.741012578022
215.8391830457172 1490.725197105995
215.8391830457172 1490.725197105995
216.778462611601 1490.725197105995
216.778462611601 1490.725197105995
216.8365014865899 1549.709381633967
216.8365014865899 1549.709381633967
217.8007611344552 1549.709381633967
217.8007611344552 1549.709381633967
217.8607611344551 1608.69356616194
217.8607611344551 1608.69356616194
218.7668390351772 1608.69356616194
218.7668390351772 1608.69356616194
218.8251310617434 1667.677750689913
218.8251310617434 1667.677750689913
219.7735571143202 1667.677750689913
219.7735571143202 1667.677750689913
219.8276727362619 1726.661935217886
219.8276727362619 1726.661935217886
220.7790285143584 1726.661935217886
220.7790285143584 1726.661935217886
220.8329559046353 1785.646119745858
220.8329559046353 1785.646119745858
221.8002236782044 1785.646119745858
221.8002236782044 1785.646119745858
221.8602236782043 1844.630304273831
221.8602236782043 1844.630304273831
222.7853657708456 1844.630304273831
222.7853657708456 1844.630304273831
222.8453657708455 1903.614488801804
222.8453657708455 1903.614488801804
223.7733406143263 1903.614488801804
223.7733406143263 1903.614488801804
223.826934055449 1962.598673329777
223.826934055449 1962.598673329777
224.7981117763377 1962.598673329777
224.7981117763377 1962.598673329777
224.8581117763377 2021.582857857749
224.8581117763377 2021.582857857749
225.7809555367535 2021.582857857749
225.7809555367535 2021.582857857749
225.8365272350985 2080.567042385722
225.8365272350985 2080.567042385722
226.7905716115929 2080.567042385722
226.7905716115929 2080.567042385722
226.8505716115928 2139.551226913695
226.8505716115928 2139.551226913695
227.7836592748018 2139.551226913695
227.7836592748018 2139.551226913695
227.8429604379853 2198.535411441668
227.8429604379853 2198.535411441668
228.7881453007158 2198.535411441668
228.7881453007158 2198.535411441668
228.8481453007157 2257.519595969641
228.8481453007157 2257.519595969641
229.7583588267892 2257.519595969641
229.7583588267892 2257.519595969641
229.8183446839483 2316.503780497614
229.8183446839483 2316.503780497614
230.7668359085291 2316.503780497614
230.7668359085291 2316.503780497614
230.8277375197031 2375.487965025587
230.8277375197031 2375.487965025587
231.7840356702814 2375.487965025587
231.7840356702814 2375.487965025587
231.8459172155041 2434.47214955356
231.8459172155041 2434.47214955356
232.7941392114373 2434.47214955356
232.7941392114373 2434.47214955356
232.8541392114372 2493.456334081533
232.8541392114372 2493.456334081533
233.8035738915743 2493.456334081533
233.8035738915743 2493.456334081533
233.8635738915742 2552.440518609506
233.8635738915742 2552.440518609506
234.7937569643985 2552.440518609506
234.7937569643985 2552.440518609506
234.8537569643985 2611.424703137479
234.8537569643985 2611.424703137479
235.7910761534739 2611.424703137479
235.7910761534739 2611.424703137479
235.8465141973885 2670.408887665452
235.8465141973885 2670.408887665452
236.794247467503 2670.408887665452
236.794247467503 2670.408887665452
236.854247467503 2729.393072193425
236.854247467503 2729.393072193425
255.0099999999161 2729.393072193425
# humanPositionY[0] #1
0.0 0.0
0.0 0.0
0.06 500.0
0.06 500.0
4.509539860314604 500.0
4.509539860314604 500.0
4.569539860314602 459.5173406116728
4.569539860314602 459.5173406116728
5.486350589432014 459.5173406116728
5.486350589432014 459.5173406116728
5.543890016524178 435.502203686394
5.543890016524178 435.502203686394
6.487919256687565 435.502203686394
6.487919256687565 435.502203686394
6.541015511289468 411.4870667611151
6.541015511289468 411.4870667611151
7.488993049204163 411.4870667611151
7.488993049204163 411.4870667611151
7.546204704712303 387.4719298358362
7.546204704712303 387.4719298358362
8.511372943312349 387.4719298358362
8.511372943312349 387.4719298358362
8.571372943312348 363.4567929105574
8.571372943312348 363.4567929105574
9.489712643144296 363.4567929105574
9.489712643144296 363.4567929105574
9.543393155327955 339.4416559852785
9.543393155327955 339.4416559852785
10.50120644217938 339.4416559852785
10.50120644217938 339.4416559852785
10.55478507323348 315.4265190599997
10.55478507323348 315.4265190599997
11.50812212229341 315.4265190599997
11.50812212229341 315.4265190599997
11.56812212229341 291.4113821347208
11.56812212229341 291.4113821347208
12.50140983713446 291.4113821347208
12.50140983713446 291.4113821347208
12.56302796417904 286.0606341969081
12.56302796417904 286.0606341969081
13.50191132180827 286.0606341969081
13.50191132180827 286.0606341969081
13.55418224461603 280.7098862590954
13.55418224461603 280.7098862590954
14.48692678111163 280.7098862590954
14.48692678111163 280.7098862590954
14.5405119524493 275.3591383212826
14.5405119524493 275.3591383212826
15.48774405179728 275.3591383212826
15.48774405179728 275.3591383212826
15.5448158001549 270.0083903834699
15.5448158001549 270.0083903834699
16.49399837061762 270.0083903834699
16.49399837061762 270.0083903834699
16.54655738601686 264.6576424456571
16.54655738601686 264.6576424456571
17.49006740727289 264.6576424456571
17.49006740727289 264.6576424456571
17.54773072384591 259.3068945078444
17.54773072384591 259.3068945078444
18.51304478566631 259.3068945078444
18.51304478566631 259.3068945078444
18.57456756732381 253.9561465700316
18.57456756732381 253.9561465700316
19.46841550754406 253.9561465700316
19.46841550754406 253.9561465700316
19.52744705345778 248.6053986322189
19.52744705345778 248.6053986322189
20.49736833825166 248.6053986322189
20.49736833825166 248.6053986322189
20.55160322167603 243.2546506944061
20.55160322167603 243.2546506944061
21.48232699697165 243.2546506944061
21.48232699697165 243.2546506944061
21.53926902258808 237.9039027565933
21.53926902258808 237.9039027565933
22.50673411062949 237.9039027565933
22.50673411062949 237.9039027565933
22.5667341106295 232.5531548187805
22.5667341106295 232.5531548187805
23.47909784619116 232.5531548187805
23.47909784619116 232.5531548187805
23.53974963528298 227.2024068809678
23.53974963528298 227.2024068809678
24.4981783221597 227.2024068809678
24.4981783221597 227.2024068809678
24.55904644325554 221.851658943155
24.55904644325554 221.851658943155
25.49156373432514 221.851658943155
25.49156373432514 221.851658943155
25.54801387260449 216.5009110053422
25.54801387260449 216.5009110053422
26.4911425804279 216.5009110053422
26.4911425804279 216.5009110053422
26.55336679433285 211.1501630675295
26.55336679433285 211.1501630675295
27.50069229541849 211.1501630675295
27.50069229541849 211.1501630675295
27.56108989625466 205.7994151297167
27.56108989625466 205.7994151297167
28.4830650059864 205.7994151297167
28.4830650059864 205.7994151297167
28.53749617708122 200.4486671919039
28.53749617708122 200.4486671919039
29.47835411200447 200.4486671919039
29.47835411200447 200.4486671919039
29.54028900852662 195.0979192540912
29.54028900852662 195.0979192540912
30.49334093936078 195.0979192540912
30.49334093936078 195.0979192540912
30.55468338190696 189.7471713162784
30.55468338190696 189.7471713162784
31.48188855772893 189.7471713162784
31.48188855772893 189.7471713162784
31.54410508021162 184.3964233784656
31.54410508021162 184.3964233784656
32.49296696459251 184.3964233784656
32.49296696459251 184.3964233784656
32.5529848730873 179.0456754406528
32.5529848730873 179.0456754406528
33.51108063196376 179.0456754406528
33.51108063196376 179.0456754406528
33.56557593373551 173.6949275028401
33.56557593373551 173.6949275028401
34.49593887882973 173.6949275028401
34.49593887882973 173.6949275028401
34.5550957895523 168.3441795650273
34.5550957895523 168.3441795650273
35.48281276399055 168.3441795650273
35.48281276399055 168.3441795650273
35.53813030687035 169.3664879629027
35.53813030687035 169.3664879629027
36.51474623608873 169.3664879629027
36.51474623608873 169.3664879629027
36.57474623608872 170.388796360778
36.57474623608872 170.388796360778
52.34771881880466 170.388796360778
52.34771881880466 170.388796360778
52.40771881880465 171.4111047584357
52.40771881880465 171.4111047584357
53.36046291516008 171.4111047584357
53.36046291516008 171.4111047584357
53.42046291516007 173.1344246287728
53.42046291516007 173.1344246287728
54.35016746150733 173.1344246287728
54.35016746150733 173.1344246287728
54.41016746150731 174.85774449911
54.41016746150731 174.85774449911
55.34415503622625 174.85774449911
55.34415503622625 174.85774449911
55.39863154166481 176.5810643694472
55.39863154166481 176.5810643694472
56.35027452622614 176.5810643694472
56.35027452622614 176.5810643694472
56.41027452622613 178.3043842397844
56.41027452622613 178.3043842397844
57.34317476782918 178.3043842397844
57.34317476782918 178.3043842397844
57.40317476782916 180.0277041101216
57.40317476782916 180.0277041101216
58.35676776144489 180.0277041101216
58.35676776144489 180.0277041101216
58.41676776144487 181.7510239804587
58.41676776144487 181.7510239804587
59.34124294034764 181.7510239804587
59.34124294034764 181.7510239804587
59.39917775800762 183.4743438507959
59.39917775800762 183.4743438507959
60.35156038886734 183.4743438507959
60.35156038886734 183.4743438507959
60.40474210210829 185.1976637211331
60.40474210210829 185.1976637211331
61.33811123720383 185.1976637211331
61.33811123720383 185.1976637211331
61.3963500197579 186.9209835914703
61.3963500197579 186.9209835914703
62.35064419821995 186.9209835914703
62.35064419821995 186.9209835914703
62.40428971313499 188.6443034618075
62.40428971313499 188.6443034618075
63.35531097044194 188.6443034618075
63.35531097044194 188.6443034618075
63.4099797442043 190.3676233321446
63.4099797442043 190.3676233321446
64.35842262281986 190.3676233321446
64.35842262281986 190.3676233321446
64.41842262281989 192.0909432024818
64.41842262281989 192.0909432024818
65.35351550775802 192.0909432024818
65.35351550775802 192.0909432024818
65.41351550775805 193.1132516001394
65.41351550775805 193.1132516001394
66.35112515882444 193.1132516001394
66.35112515882444 193.1132516001394
66.41112515882448 194.1355599977971
66.41112515882448 194.1355599977971
67.34536017292378 194.1355599977971
67.34536017292378 194.1355599977971
67.39783573748771 195.1578683954547
67.39783573748771 195.1578683954547
68.33773122185748 195.1578683954547
68.33773122185748 195.1578683954547
68.39430985777335 196.8811882657919
68.39430985777335 196.8811882657919
69.36590169991304 196.8811882657919
69.36590169991304 196.8811882657919
69.42590169991307 198.6045081361291
69.42590169991307 198.6045081361291
70.36838707861934 198.6045081361291
70.36838707861934 198.6045081361291
70.42838707861937 174.6823939842235
70.42838707861937 174.6823939842235
134.5073991655197 174.6823939842235
134.5073991655197 174.6823939842235
134.5673991655197 200.0
134.5673991655197 200.0
135.5003632108659 200.0
135.5003632108659 200.0
135.5581749486634 188.3671619552578
135.5581749486634 188.3671619552578
136.5057515902129 188.3671619552578
136.5057515902129 188.3671619552578
136.5607836070292 165.6377244968498
136.5607836070292 165.6377244968498
186.4976773531854 165.6377244968498
186.4976773531854 165.6377244968498
186.5571404943867 200.0
186.5571404943867 200.0
190.3725042673274 200.0
190.3725042673274 200.0
190.4262941285807 172.4219749291423
190.4262941285807 172.4219749291423
198.7852034924562 172.4219749291423
198.7852034924562 172.4219749291423
198.8385265334629 172.1094744922334
198.8385265334629 172.1094744922334
199.7765979956936 172.1094744922334
199.7765979956936 172.1094744922334
199.8314449972346 171.5826880414442
199.8314449972346 171.5826880414442
200.7737025302476 171.5826880414442
200.7737025302476 171.5826880414442
200.8270197493687 171.0559015906549
200.8270197493687 171.0559015906549
201.7878669235486 171.0559015906549
201.7878669235486 171.0559015906549
201.8478669235486 170.5291151398657
201.8478669235486 170.5291151398657
202.7848039284695 170.5291151398657
202.7848039284695 170.5291151398657
202.8415846789044 170.0023286890764
202.8415846789044 170.0023286890764
203.7664851188064 170.0023286890764
203.7664851188064 170.0023286890764
203.8217378686535 169.4755422382872
203.8217378686535 169.4755422382872
204.788645121686 169.4755422382872
204.788645121686 169.4755422382872
204.848645121686 168.948755787498
204.848645121686 168.948755787498
205.7721881502204 168.948755787498
205.7721881502204 168.948755787498
205.8285064251048 168.4219693367087
205.8285064251048 168.4219693367087
206.790622227783 168.4219693367087
206.790622227783 168.4219693367087
206.850622227783 167.8951828859195
206.850622227783 167.8951828859195
207.7969623029904 167.8951828859195
207.7969623029904 167.8951828859195
207.8569623029903 167.3683964351302
207.8569623029903 167.3683964351302
208.7926873133069 167.3683964351302
208.7926873133069 167.3683964351302
208.852957531734 166.841609984341
208.852957531734 166.841609984341
209.76415999294 166.841609984341
209.76415999294 166.841609984341
209.8168065213252 166.3148235335517
209.8168065213252 166.3148235335517
210.8114113036092 166.3148235335517
210.8114113036092 166.3148235335517
210.8714113036091 165.7880370827625
210.8714113036091 165.7880370827625
211.7869133825695 165.7880370827625
211.7869133825695 165.7880370827625
211.8469133825695 165.2612506319732
211.8469133825695 165.2612506319732
212.7698617251767 165.2612506319732
212.7698617251767 165.2612506319732
212.8232986846824 164.734464181184
212.8232986846824 164.734464181184
213.7838377956952 164.734464181184
213.7838377956952 164.734464181184
213.8438377956952 164.2076777303947
213.8438377956952 164.2076777303947
214.7874466593406 164.2076777303947
214.7874466593406 164.2076777303947
214.8474466593405 163.6808912796055
214.8474466593405 163.6808912796055
215.7858382762265 163.6808912796055
215.7858382762265 163.6808912796055
215.8391830457172 165.046898442859
215.8391830457172 165.046898442859
216.778462611601 165.046898442859
216.778462611601 165.046898442859
216.8365014865899 166.4129056061126
216.8365014865899 166.4129056061126
217.8007611344552 166.4129056061126
217.8007611344552 166.4129056061126
217.8607611344551 167.7789127693661
217.8607611344551 167.7789127693661
218.7668390351772 167.7789127693661
218.7668390351772 167.7789127693661
218.8251310617434 169.1449199326196
218.8251310617434 169.1449199326196
219.7735571143202 169.1449199326196
219.7735571143202 169.1449199326196
219.8276727362619 170.5109270958731
219.8276727362619 170.5109270958731
220.7790285143584 170.5109270958731
220.7790285143584 170.5109270958731
220.8329559046353 171.8769342591267
220.8329559046353 171.8769342591267
221.8002236782044 171.8769342591267
221.8002236782044 171.8769342591267
221.8602236782043 173.2429414223802
221.8602236782043 173.2429414223802
222.7853657708456 173.2429414223802
222.7853657708456 173.2429414223802
222.8453657708455 174.6089485856337
222.8453657708455 174.6089485856337
223.7733406143263 174.6089485856337
223.7733406143263 174.6089485856337
223.826934055449 175.9749557488873
223.826934055449 175.9749557488873
224.7981117763377 175.9749557488873
224.7981117763377 175.9749557488873
224.8581117763377 177.3409629121408
224.8581117763377 177.3409629121408
225.7809555367535 177.3409629121408
225.7809555367535 177.3409629121408
225.8365272350985 178.7069700753943
225.8365272350985 178.7069700753943
226.7905716115929 178.7069700753943
226.7905716115929 178.7069700753943
226.8505716115928 180.0729772386478
226.8505716115928 180.0729772386478
227.7836592748018 180.0729772386478
227.7836592748018 180.0729772386478
227.8429604379853 181.4389844019014
227.8429604379853 181.4389844019014
228.7881453007158 181.4389844019014
228.7881453007158 181.4389844019014
228.8481453007157 182.8049915651549
228.8481453007157 182.8049915651549
229.7583588267892 182.8049915651549
229.7583588267892 182.8049915651549
229.8183446839483 184.1709987284084
229.8183446839483 184.1709987284084
230.7668359085291 184.1709987284084
230.7668359085291 184.1709987284084
230.8277375197031 185.5370058916619
230.8277375197031 185.5370058916619
231.7840356702814 185.5370058916619
231.7840356702814 185.5370058916619
231.8459172155041 186.9030130549155
231.8459172155041 186.9030130549155
232.7941392114373 186.9030130549155
232.7941392114373 186.9030130549155
232.8541392114372 188.269020218169
232.8541392114372 188.269020218169
233.8035738915743 188.269020218169
233.8035738915743 188.269020218169
233.8635738915742 189.6350273814225
233.8635738915742 189.6350273814225
234.7937569643985 189.6350273814225
234.7937569643985 189.6350273814225
234.8537569643985 191.0010345446761
234.8537569643985 191.0010345446761
235.7910761534739 191.0010345446761
235.7910761534739 191.0010345446761
235.8465141973885 192.3670417079296
235.8465141973885 192.3670417079296
236.794247467503 192.3670417079296
236.794247467503 192.3670417079296
236.854247467503 193.7330488711831
236.854247467503 193.7330488711831
255.0099999999161 193.7330488711831
# humanPositionX[1] #1
0.0 0.0
0.0 0.0
0.06 1517.54
0.06 1517.54
81.48910071507144 1517.54
81.48910071507144 1517.54
81.54218783775761 1495.132510801752
81.54218783775761 1495.132510801752
82.4896285988524 1495.132510801752
82.4896285988524 1495.132510801752
82.54996323979584 1472.725021603505
82.54996323979584 1472.725021603505
83.47832467444567 1472.725021603505
83.47832467444567 1472.725021603505
83.53400363084582 1450.317532405257
83.53400363084582 1450.317532405257
84.49826991801137 1450.317532405257
84.49826991801137 1450.317532405257
84.55445364423419 1427.910043207009
84.55445364423419 1427.910043207009
85.50902451677159 1427.910043207009
85.50902451677159 1427.910043207009
85.56325660088869 1405.502554008761
85.56325660088869 1405.502554008761
86.48343196225923 1405.502554008761
86.48343196225923 1405.502554008761
86.54562729023807 1366.922092267263
86.54562729023807 1366.922092267263
93.50550940335121 1366.922092267263
93.50550940335121 1366.922092267263
93.56550940335124 1400.0
93.56550940335124 1400.0
94.49442147891776 1400.0
94.49442147891776 1400.0
94.55442147891779 1405.922058985402
94.55442147891779 1405.922058985402
95.50151572409874 1405.922058985402
95.50151572409874 1405.922058985402
95.5563217089825 1444.92202570354
95.5563217089825 1444.92202570354
96.47686220338062 1444.92202570354
96.47686220338062 1444.92202570354
96.52934699159468 1483.921992421679
96.52934699159468 1483.921992421679
97.49861568497248 1483.921992421679
97.49861568497248 1483.921992421679
97.55230745404643 1522.921959139818
97.55230745404643 1522.921959139818
98.51476379046446 1522.921959139818
98.51476379046446 1522.921959139818
98.57476379046449 1561.921925857956
98.57476379046449 1561.921925857956
99.49182646255669 1561.921925857956
99.49182646255669 1561.921925857956
99.54736128245491 1600.921892576095
99.54736128245491 1600.921892576095
100.509560161588 1600.921892576095
100.509560161588 1600.921892576095
100.569560161588 1639.921859294234
100.569560161588 1639.921859294234
101.4932807804178 1639.921859294234
101.4932807804178 1639.921859294234
101.5456970752917 1678.921826012373
101.5456970752917 1678.921826012373
102.4974481431671 1678.921826012373
102.4974481431671 1678.921826012373
102.557609660267 1717.921792730511
102.557609660267 1717.921792730511
103.4862031347007 1717.921792730511
